03/01/18|20:00|060570005|Grass Valley|-8|PM2.5|UG/M3|1|Northern Sierra AQMD
03/01/18|20:00|060570005|Grass Valley|-8|WD|DEGREES|185.3|Northern Sierra AQMD
03/01/18|20:00|060570005|Grass Valley|-8|WS|M/S|6.4|Northern Sierra AQMD
03/01/18|20:00|060590007|Anaheim|-8|BARPR|MILLIBAR|1015.5|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|CO|PPM|0.16|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|NO|PPB|1|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|NO2|PPB|5|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|NOX|PPB|5.6|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|OZONE|PPB|48|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|PM2.5|UG/M3|4.2|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|RHUM|PERCENT|49.5|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|RWD|DEGREES|230.5|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|RWS|KNOTS|3.3|South Coast AQMD
03/01/18|20:00|060590007|Anaheim|-8|TEMP|C|16|South Coast AQMD
03/01/18|20:00|060590008|Anaheim Near Road|-8|CO|PPM|0.87|South Coast AQMD
03/01/18|20:00|060590008|Anaheim Near Road|-8|NO|PPB|21|South Coast AQMD
03/01/18|20:00|060590008|Anaheim Near Road|-8|NO2|PPB|21|South Coast AQMD
03/01/18|20:00|060590008|Anaheim Near Road|-8|NOX|PPB|42.5|South Coast AQMD
03/01/18|20:00|060590008|Anaheim Near Road|-8|RHUM|PERCENT|44.4|South Coast AQMD
03/01/18|20:00|060590008|Anaheim Near Road|-8|RWD|DEGREES|223.1|South Coast AQMD
03/01/18|20:00|060590008|Anaheim Near Road|-8|RWS|KNOTS|3.6|South Coast AQMD
03/01/18|20:00|060590008|Anaheim Near Road|-8|TEMP|C|17.4|South Coast AQMD
03/01/18|20:00|060592022|Mission Viejo|-8|BARPR|MILLIBAR|1000.4|South Coast AQMD
03/01/18|20:00|060592022|Mission Viejo|-8|OZONE|PPB|49|South Coast AQMD
03/01/18|20:00|060592022|Mission Viejo|-8|RHUM|PERCENT|45.2|South Coast AQMD
03/01/18|20:00|060592022|Mission Viejo|-8|RWD|DEGREES|251.9|South Coast AQMD
03/01/18|20:00|060592022|Mission Viejo|-8|RWS|KNOTS|2.3|South Coast AQMD
03/01/18|20:00|060592022|Mission Viejo|-8|TEMP|C|15.8|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|CO|PPM|0.14|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|NO|PPB|2|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|NO2|PPB|5|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|NOX|PPB|7.4|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|OZONE|PPB|46|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|RHUM|PERCENT|43.2|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|RWD|DEGREES|256.6|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|RWS|KNOTS|3.4|South Coast AQMD
03/01/18|20:00|060595001|La Habra|-8|TEMP|C|16|South Coast AQMD
03/01/18|20:00|060610002|Auburn|-8|OZONE|PPB|34|Placer County APCD
03/01/18|20:00|060610002|Auburn|-8|PM2.5|UG/M3|2|Placer County APCD
03/01/18|20:00|060610004|Colfax|-8|OZONE|PPB|33|Placer County APCD
03/01/18|20:00|060610004|Colfax|-8|PM2.5|UG/M3|8|Placer County APCD
03/01/18|20:00|060610006|Roseville - N.Sunris|-8|NO|PPB|0.4|California Air Resources Board
03/01/18|20:00|060610006|Roseville - N.Sunris|-8|NO2|PPB|3|California Air Resources Board
03/01/18|20:00|060610006|Roseville - N.Sunris|-8|NOX|PPB|3.8|California Air Resources Board
03/01/18|20:00|060610006|Roseville - N.Sunris|-8|OZONE|PPB|29|California Air Resources Board
03/01/18|20:00|060610006|Roseville - N.Sunris|-8|PM10|UG/M3|10|California Air Resources Board
03/01/18|20:00|060610006|Roseville - N.Sunris|-8|PM2.5|UG/M3|1|California Air Resources Board
03/01/18|20:00|060610006|Roseville - N.Sunris|-8|RWD|DEGREES|159.2|California Air Resources Board
03/01/18|20:00|060610006|Roseville - N.Sunris|-8|RWS|KNOTS|12.3|California Air Resources Board
03/01/18|20:00|060611004|Tahoe City|-8|PM2.5|UG/M3|2|Placer County APCD
03/01/18|20:00|060650012|Banning - South Hath|-8|BARPR|MILLIBAR|941.5|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|NO|PPB|1|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|NO2|PPB|2|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|NOX|PPB|3.1|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|OZONE|PPB|51|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|PM2.5|UG/M3|7.3|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|RHUM|PERCENT|34|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|RWD|DEGREES|272.7|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|RWS|KNOTS|9.7|South Coast AQMD
03/01/18|20:00|060650012|Banning - South Hath|-8|TEMP|C|12.6|South Coast AQMD
03/01/18|20:00|060650016|Temecula (Lake Skinn|-8|OZONE|PPB|49|South Coast AQMD
03/01/18|20:00|060650016|Temecula (Lake Skinn|-8|PM2.5|UG/M3|4.7|South Coast AQMD
03/01/18|20:00|060650016|Temecula (Lake Skinn|-8|RHUM|PERCENT|34.1|South Coast AQMD
03/01/18|20:00|060650016|Temecula (Lake Skinn|-8|RWD|DEGREES|264.1|South Coast AQMD
03/01/18|20:00|060650016|Temecula (Lake Skinn|-8|RWS|KNOTS|3.2|South Coast AQMD
03/01/18|20:00|060650016|Temecula (Lake Skinn|-8|TEMP|C|13.6|South Coast AQMD
03/01/18|20:00|060652002|Indio - Jackson Stre|-8|BARPR|MILLIBAR|1019.5|South Coast AQMD
03/01/18|20:00|060652002|Indio - Jackson Stre|-8|OZONE|PPB|56|South Coast AQMD
03/01/18|20:00|060652002|Indio - Jackson Stre|-8|PM10|UG/M3|13|South Coast AQMD
03/01/18|20:00|060652002|Indio - Jackson Stre|-8|RHUM|PERCENT|30.3|South Coast AQMD
03/01/18|20:00|060652002|Indio - Jackson Stre|-8|RWD|DEGREES|150.6|South Coast AQMD
03/01/18|20:00|060652002|Indio - Jackson Stre|-8|RWS|KNOTS|2.8|South Coast AQMD
03/01/18|20:00|060652002|Indio - Jackson Stre|-8|TEMP|C|18.1|South Coast AQMD
03/01/18|20:00|060652005|Saul Martinez|-8|PM10|UG/M3|2|South Coast AQMD
03/01/18|20:00|060652005|Saul Martinez|-8|RHUM|PERCENT|24.9|South Coast AQMD
03/01/18|20:00|060652005|Saul Martinez|-8|RWD|DEGREES|147.8|South Coast AQMD
03/01/18|20:00|060652005|Saul Martinez|-8|RWS|KNOTS|5.3|South Coast AQMD
03/01/18|20:00|060652005|Saul Martinez|-8|TEMP|C|17.2|South Coast AQMD
03/01/18|20:00|060655001|Palm Springs - Fire |-8|BARPR|MILLIBAR|999.6|South Coast AQMD
03/01/18|20:00|060655001|Palm Springs - Fire |-8|PM10|UG/M3|10|South Coast AQMD
03/01/18|20:00|060655001|Palm Springs - Fire |-8|RHUM|PERCENT|33.7|South Coast AQMD
03/01/18|20:00|060655001|Palm Springs - Fire |-8|RWD|DEGREES|125.8|South Coast AQMD
03/01/18|20:00|060655001|Palm Springs - Fire |-8|RWS|KNOTS|3.5|South Coast AQMD
03/01/18|20:00|060655001|Palm Springs - Fire |-8|TEMP|C|16.8|South Coast AQMD
03/01/18|20:00|060656001|Perris|-8|BARPR|MILLIBAR|968.3|South Coast AQMD
03/01/18|20:00|060656001|Perris|-8|OZONE|PPB|47|South Coast AQMD
03/01/18|20:00|060656001|Perris|-8|RHUM|PERCENT|46.2|South Coast AQMD
03/01/18|20:00|060656001|Perris|-8|RWD|DEGREES|190.1|South Coast AQMD
03/01/18|20:00|060656001|Perris|-8|RWS|KNOTS|0.7|South Coast AQMD
03/01/18|20:00|060656001|Perris|-8|TEMP|C|14.5|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|BARPR|MILLIBAR|988.9|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|CO|PPM|0.16|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|NO|PPB|1.2|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|NO2|PPB|4|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|NO2Y|PPB|6.7|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|NOX|PPB|4.9|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|NOY|PPB|7.7|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|OZONE|PPB|47|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|PM10|UG/M3|24|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|PM2.5|UG/M3|10|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|RHUM|PERCENT|43|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|RWD|DEGREES|271.7|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|RWS|KNOTS|3.7|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|SO2|PPB|0|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|SRAD|WATTS/M2|771.8|South Coast AQMD
03/01/18|20:00|060658001|Riverside - Rubidoux|-8|TEMP|C|14.7|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|BARPR|MILLIBAR|994.6|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|CO|PPM|0.09|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|NO|PPB|1.8|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|NO2|PPB|5|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|NOX|PPB|7|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|OZONE|PPB|44|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|PM10|UG/M3|33|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|PM2.5|UG/M3|10.3|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|RHUM|PERCENT|39.4|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|RWD|DEGREES|264.8|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|RWS|KNOTS|3.5|South Coast AQMD
03/01/18|20:00|060658005|Mira Loma - Van Bure|-8|TEMP|C|15|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|CO|PPM|0.11|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|NO|PPB|-1.6|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|NO2|PPB|3|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|NOX|PPB|1.2|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|OZONE|PPB|44|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|PM10|UG/M3|8|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|PM2.5|UG/M3|5.7|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|RHUM|PERCENT|42.2|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|RWD|DEGREES|140.4|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|RWS|KNOTS|1.6|South Coast AQMD
03/01/18|20:00|060659001|Lake Elsinore - W. F|-8|TEMP|C|14.8|South Coast AQMD
03/01/18|20:00|060659003|Blythe|-8|OZONE|PPB|48|California Air Resources Board
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|BC|UG/M3|0|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|CO|PPM|0.13|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|NO|PPB|0|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|NO2|PPB|1|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|NOX|PPB|1|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|OZONE|PPB|31|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|PM2.5|UG/M3|10|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|SO2|PPB|0|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|SRAD|WATTS/M2|157|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|TEMP|C|9.6|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|WD|DEGREES|182|Sacramento Metro. AQMD
03/01/18|20:00|060670006|Arden Arcade - Del P|-8|WS|M/S|5.3|Sacramento Metro. AQMD
03/01/18|20:00|060670010|Downtown Sacramento |-8|OZONE|PPB|25|California Air Resources Board
03/01/18|20:00|060670010|Downtown Sacramento |-8|PM10|UG/M3|12|California Air Resources Board
03/01/18|20:00|060670010|Downtown Sacramento |-8|RHUM|PERCENT|96.2|California Air Resources Board
03/01/18|20:00|060670010|Downtown Sacramento |-8|RWD|DEGREES|176.7|California Air Resources Board
03/01/18|20:00|060670010|Downtown Sacramento |-8|RWS|KNOTS|9.5|California Air Resources Board
03/01/18|20:00|060670010|Downtown Sacramento |-8|TEMP|C|9.7|California Air Resources Board
03/01/18|20:00|060670011|Elk Grove|-8|NO|PPB|0|Sacramento Metro. AQMD
03/01/18|20:00|060670011|Elk Grove|-8|NO2|PPB|1|Sacramento Metro. AQMD
03/01/18|20:00|060670011|Elk Grove|-8|NOX|PPB|1|Sacramento Metro. AQMD
03/01/18|20:00|060670011|Elk Grove|-8|OZONE|PPB|32|Sacramento Metro. AQMD
03/01/18|20:00|060670011|Elk Grove|-8|PM2.5|UG/M3|2|Sacramento Metro. AQMD
03/01/18|20:00|060670012|Folsom|-8|NO|PPB|0|Sacramento Metro. AQMD
03/01/18|20:00|060670012|Folsom|-8|NOX|PPB|1|Sacramento Metro. AQMD
03/01/18|20:00|060670012|Folsom|-8|OZONE|PPB|35|Sacramento Metro. AQMD
03/01/18|20:00|060670012|Folsom|-8|SRAD|WATTS/M2|120|Sacramento Metro. AQMD
03/01/18|20:00|060670012|Folsom|-8|TEMP|C|14|Sacramento Metro. AQMD
03/01/18|20:00|060670012|Folsom|-8|WD|DEGREES|153|Sacramento Metro. AQMD
03/01/18|20:00|060670012|Folsom|-8|WS|M/S|7.7|Sacramento Metro. AQMD
03/01/18|20:00|060670015|Bercut Dr|-8|TEMP|C|9.9|Sacramento Metro. AQMD
03/01/18|20:00|060670015|Bercut Dr|-8|WD|DEGREES|166.2|Sacramento Metro. AQMD
03/01/18|20:00|060670015|Bercut Dr|-8|WS|M/S|3.8|Sacramento Metro. AQMD
03/01/18|20:00|060675003|Sloughhouse|-8|OZONE|PPB|34|Sacramento Metro. AQMD
03/01/18|20:00|060675003|Sloughhouse|-8|PM2.5|UG/M3|1|Sacramento Metro. AQMD
03/01/18|20:00|060675003|Sloughhouse|-8|WD|DEGREES|153|Sacramento Metro. AQMD
03/01/18|20:00|060675003|Sloughhouse|-8|WS|M/S|12.4|Sacramento Metro. AQMD
03/01/18|20:00|060690002|Hollister AMS|-8|OZONE|PPB|32|Monterey Bay Unified APCD
03/01/18|20:00|060690002|Hollister AMS|-8|PM2.5|UG/M3|0|Monterey Bay Unified APCD
03/01/18|20:00|060690002|Hollister AMS|-8|TEMP|C|13.6|Monterey Bay Unified APCD
03/01/18|20:00|060690002|Hollister AMS|-8|WD|DEGREES|175|Monterey Bay Unified APCD
03/01/18|20:00|060690002|Hollister AMS|-8|WS|M/S|4.7|Monterey Bay Unified APCD
03/01/18|20:00|060690003|Pinnacles NM|-8|OZONE|PPB|33|National Park Service
03/01/18|20:00|060690003|Pinnacles NM|-8|PRECIP|MM|0.4|National Park Service
03/01/18|20:00|060690003|Pinnacles NM|-8|RHUM|PERCENT|94|National Park Service
03/01/18|20:00|060690003|Pinnacles NM|-8|SRAD|WATTS/M2|92|National Park Service
03/01/18|20:00|060690003|Pinnacles NM|-8|TEMP|C|10.8|National Park Service
03/01/18|20:00|060690003|Pinnacles NM|-8|WS|M/S|4|National Park Service
03/01/18|20:00|060710001|Barstow|-8|OZONE|PPB|44|Mojave Desert AQMD
03/01/18|20:00|060710005|Crestline - Lake Gre|-8|OZONE|PPB|49|South Coast AQMD
03/01/18|20:00|060710005|Crestline - Lake Gre|-8|PM2.5|UG/M3|1.6|South Coast AQMD
03/01/18|20:00|060710005|Crestline - Lake Gre|-8|RHUM|PERCENT|54.7|South Coast AQMD
03/01/18|20:00|060710005|Crestline - Lake Gre|-8|RWD|DEGREES|172|South Coast AQMD
03/01/18|20:00|060710005|Crestline - Lake Gre|-8|RWS|KNOTS|5.7|South Coast AQMD
03/01/18|20:00|060710005|Crestline - Lake Gre|-8|TEMP|C|5.9|South Coast AQMD
03/01/18|20:00|060710012|Phelan - Beekley Roa|-8|OZONE|PPB|45|Mojave Desert AQMD
03/01/18|20:00|060710013|Lucerne Valley|-8|PM10|UG/M3|15|Mojave Desert AQMD
03/01/18|20:00|060710026|Ontario Near Road|-8|BARPR|MILLIBAR|985.2|South Coast AQMD
03/01/18|20:00|060710026|Ontario Near Road|-8|CO|PPM|0.17|South Coast AQMD
03/01/18|20:00|060710026|Ontario Near Road|-8|NO|PPB|17.5|South Coast AQMD
03/01/18|20:00|060710026|Ontario Near Road|-8|NO2|PPB|19|South Coast AQMD
03/01/18|20:00|060710026|Ontario Near Road|-8|NOX|PPB|36.6|South Coast AQMD
03/01/18|20:00|060710026|Ontario Near Road|-8|RWD|DEGREES|239.8|South Coast AQMD
03/01/18|20:00|060710026|Ontario Near Road|-8|RWS|KNOTS|2.5|South Coast AQMD
03/01/18|20:00|060710026|Ontario Near Road|-8|TEMP|C|14.5|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|BARPR|MILLIBAR|991.2|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|NO|PPB|26.7|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|NO2|PPB|29|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|NOX|PPB|56.1|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|PM2.5|UG/M3|8.3|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|RHUM|PERCENT|40.4|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|RWD|DEGREES|230.3|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|RWS|KNOTS|1.8|South Coast AQMD
03/01/18|20:00|060710027|60 Near Road|-8|TEMP|C|16.5|South Coast AQMD
03/01/18|20:00|060710306|Victorville - Park A|-8|OZONE|PPB|45|Mojave Desert AQMD
03/01/18|20:00|060711004|Upland|-8|BARPR|MILLIBAR|974.4|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|CO|PPM|0.25|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|NO|PPB|3|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|NO2|PPB|9|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|NOX|PPB|11.7|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|OZONE|PPB|42|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|PM10|UG/M3|25|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|PM2.5|UG/M3|17.2|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|RHUM|PERCENT|43.5|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|RWD|DEGREES|211.4|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|RWS|KNOTS|4.1|South Coast AQMD
03/01/18|20:00|060711004|Upland|-8|TEMP|C|14.5|South Coast AQMD
03/01/18|20:00|060711234|Trona - Athol and Te|-8|OZONE|PPB|43|Mojave Desert AQMD
03/01/18|20:00|060711234|Trona - Athol and Te|-8|PM10|UG/M3|18|Mojave Desert AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|BARPR|MILLIBAR|978.5|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|CO|PPM|0.22|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|NO|PPB|5.5|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|NO2|PPB|12|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|NOX|PPB|17.7|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|OZONE|PPB|41|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|RHUM|PERCENT|36.6|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|RWD|DEGREES|224.6|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|RWS|KNOTS|3.6|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|SO2|PPB|0|South Coast AQMD
03/01/18|20:00|060712002|Fontana - Arrow High|-8|TEMP|C|14.1|South Coast AQMD
03/01/18|20:00|060714001|Hesperia - Olive Str|-8|OZONE|PPB|47|Mojave Desert AQMD
03/01/18|20:00|060714001|Hesperia - Olive Str|-8|PM10|UG/M3|3|Mojave Desert AQMD
03/01/18|20:00|060714003|Redlands - Dearborn|-8|OZONE|PPB|44|South Coast AQMD
03/01/18|20:00|060714003|Redlands - Dearborn|-8|RHUM|PERCENT|46.5|South Coast AQMD
03/01/18|20:00|060714003|Redlands - Dearborn|-8|RWD|DEGREES|283.8|South Coast AQMD
03/01/18|20:00|060714003|Redlands - Dearborn|-8|RWS|KNOTS|3.3|South Coast AQMD
03/01/18|20:00|060714003|Redlands - Dearborn|-8|TEMP|C|13.3|South Coast AQMD
03/01/18|20:00|060719002|Joshua Tree NP - Bla|-8|OZONE|PPB|52|National Park Service
03/01/18|20:00|060719002|Joshua Tree NP - Bla|-8|PRECIP|MM|0|National Park Service
03/01/18|20:00|060719002|Joshua Tree NP - Bla|-8|RHUM|PERCENT|35|National Park Service
03/01/18|20:00|060719002|Joshua Tree NP - Bla|-8|SRAD|WATTS/M2|843|National Park Service
03/01/18|20:00|060719002|Joshua Tree NP - Bla|-8|TEMP|C|10|National Park Service
03/01/18|20:00|060719002|Joshua Tree NP - Bla|-8|WS|M/S|5.4|National Park Service
03/01/18|20:00|060719004|San Bernadino - 4th |-8|CO|PPM|0.2|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|NO|PPB|2.7|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|NO2|PPB|7|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|NOX|PPB|9.2|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|OZONE|PPB|46|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|PM10|UG/M3|5|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|RHUM|PERCENT|35.3|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|RWD|DEGREES|249.3|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|RWS|KNOTS|3.5|South Coast AQMD
03/01/18|20:00|060719004|San Bernadino - 4th |-8|TEMP|C|14.5|South Coast AQMD
03/01/18|20:00|060731006|Alpine|-8|OZONE|PPB|53|San Diego APCD
03/01/18|20:00|060731006|Alpine|-8|PM2.5|UG/M3|7.5|San Diego APCD
03/01/18|20:00|060731008|Camp Pendleton|-8|OZONE|PPB|45|San Diego APCD
03/01/18|20:00|060731008|Camp Pendleton|-8|PM2.5|UG/M3|8.1|San Diego APCD
03/01/18|20:00|060731014|Otay Mesa - Donovan|-8|OZONE|PPB|45|San Diego APCD
03/01/18|20:00|060731022|El Cajon - Lexington|-8|PM2.5|UG/M3|5|San Diego APCD
03/01/18|20:00|060750005|San Francisco|-8|CO|PPM|0.2|San Francisco Bay Area AQMD
03/01/18|20:00|060750005|San Francisco|-8|NO|PPB|3.4|San Francisco Bay Area AQMD
03/01/18|20:00|060750005|San Francisco|-8|NO2|PPB|6|San Francisco Bay Area AQMD
03/01/18|20:00|060750005|San Francisco|-8|NOX|PPB|9.8|San Francisco Bay Area AQMD
03/01/18|20:00|060750005|San Francisco|-8|OZONE|PPB|33|San Francisco Bay Area AQMD
03/01/18|20:00|060750005|San Francisco|-8|PM2.5|UG/M3|10|San Francisco Bay Area AQMD
03/01/18|20:00|060771002|Stockton - Hazelton |-8|RHUM|PERCENT|84.9|California Air Resources Board
03/01/18|20:00|060771002|Stockton - Hazelton |-8|TEMP|C|10.4|California Air Resources Board
03/01/18|20:00|060773005|TracyAP|-8|OZONE|PPB|26|San Joaquin Valley Unified APCD
03/01/18|20:00|060773005|TracyAP|-8|PM10|UG/M3|1|San Joaquin Valley Unified APCD
03/01/18|20:00|060773005|TracyAP|-8|PM2.5|UG/M3|3|San Joaquin Valley Unified APCD
03/01/18|20:00|060790005|Paso Robles - Santa |-8|OZONE|PPB|39|California Air Resources Board
03/01/18|20:00|060790005|Paso Robles - Santa |-8|PM10|UG/M3|3|California Air Resources Board
03/01/18|20:00|060790005|Paso Robles - Santa |-8|RHUM|PERCENT|90.8|California Air Resources Board
03/01/18|20:00|060790005|Paso Robles - Santa |-8|RWD|DEGREES|185|California Air Resources Board
03/01/18|20:00|060790005|Paso Robles - Santa |-8|RWS|KNOTS|10.3|California Air Resources Board
03/01/18|20:00|060790005|Paso Robles - Santa |-8|TEMP|C|10.4|California Air Resources Board
03/01/18|20:00|060792004|Mesa 2 /Nipomo|-8|PM10|UG/M3|17|San Luis Obispo County APCD
03/01/18|20:00|060792004|Mesa 2 /Nipomo|-8|PM2.5|UG/M3|0|San Luis Obispo County APCD
03/01/18|20:00|060792004|Mesa 2 /Nipomo|-8|RWD|DEGREES|167|San Luis Obispo County APCD
03/01/18|20:00|060792004|Mesa 2 /Nipomo|-8|RWS|KNOTS|16.1|San Luis Obispo County APCD
03/01/18|20:00|060792004|Mesa 2 /Nipomo|-8|SO2|PPB|0|San Luis Obispo County APCD
03/01/18|20:00|060792004|Mesa 2 /Nipomo|-8|TEMP|C|13.4|San Luis Obispo County APCD
03/01/18|20:00|060792006|San Luis Obispo - Hi|-8|OZONE|PPB|37|California Air Resources Board
03/01/18|20:00|060792006|San Luis Obispo - Hi|-8|PM10|UG/M3|6|California Air Resources Board
03/01/18|20:00|060792006|San Luis Obispo - Hi|-8|PM2.5|UG/M3|6|California Air Resources Board
03/01/18|20:00|060792006|San Luis Obispo - Hi|-8|RHUM|PERCENT|79.2|California Air Resources Board
