06/09/19|18:00|010201510|JPN Site 010201510|9|NOX|PPB|11|Japan Ministry of Environment
06/09/19|18:00|010201510|JPN Site 010201510|9|WD|DEGREES|0|Japan Ministry of Environment
06/09/19|18:00|010201510|JPN Site 010201510|9|WS|M/S|0.3|Japan Ministry of Environment
06/09/19|18:00|010203010|JPN Site 010203010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|010203010|JPN Site 010203010|9|NO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010203010|JPN Site 010203010|9|NOX|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010203010|JPN Site 010203010|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010203510|JPN Site 010203510|9|CO|PPM|0.2|Japan Ministry of Environment
06/09/19|18:00|010203510|JPN Site 010203510|9|NO|PPB|6|Japan Ministry of Environment
06/09/19|18:00|010203510|JPN Site 010203510|9|NO2|PPB|3|Japan Ministry of Environment
06/09/19|18:00|010203510|JPN Site 010203510|9|NOX|PPB|9|Japan Ministry of Environment
06/09/19|18:00|010204030|JPN Site 010204030|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|010204030|JPN Site 010204030|9|NO2|PPB|5|Japan Ministry of Environment
06/09/19|18:00|010204030|JPN Site 010204030|9|NOX|PPB|5|Japan Ministry of Environment
06/09/19|18:00|010204510|JPN Site 010204510|9|CO|PPM|0.2|Japan Ministry of Environment
06/09/19|18:00|010204510|JPN Site 010204510|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|010204510|JPN Site 010204510|9|NO2|PPB|6|Japan Ministry of Environment
06/09/19|18:00|010204510|JPN Site 010204510|9|NOX|PPB|6|Japan Ministry of Environment
06/09/19|18:00|010205010|JPN Site 010205010|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010205010|JPN Site 010205010|9|NO2|PPB|6|Japan Ministry of Environment
06/09/19|18:00|010205010|JPN Site 010205010|9|NOX|PPB|7|Japan Ministry of Environment
06/09/19|18:00|010205010|JPN Site 010205010|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010205510|JPN Site 010205510|9|CO|PPM|0.1|Japan Ministry of Environment
06/09/19|18:00|010205510|JPN Site 010205510|9|NO|PPB|5|Japan Ministry of Environment
06/09/19|18:00|010205510|JPN Site 010205510|9|NO2|PPB|8|Japan Ministry of Environment
06/09/19|18:00|010205510|JPN Site 010205510|9|NOX|PPB|13|Japan Ministry of Environment
06/09/19|18:00|010206010|JPN Site 010206010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|010206010|JPN Site 010206010|9|NO2|PPB|2|Japan Ministry of Environment
06/09/19|18:00|010206010|JPN Site 010206010|9|NOX|PPB|2|Japan Ministry of Environment
06/09/19|18:00|010206010|JPN Site 010206010|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010207010|JPN Site 010207010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|010207010|JPN Site 010207010|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|010207010|JPN Site 010207010|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|010207010|JPN Site 010207010|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010207510|JPN Site 010207510|9|CO|PPM|0|Japan Ministry of Environment
06/09/19|18:00|010207510|JPN Site 010207510|9|NO|PPB|23|Japan Ministry of Environment
06/09/19|18:00|010207510|JPN Site 010207510|9|NO2|PPB|14|Japan Ministry of Environment
06/09/19|18:00|010207510|JPN Site 010207510|9|NOX|PPB|37|Japan Ministry of Environment
06/09/19|18:00|010208010|JPN Site 010208010|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010208010|JPN Site 010208010|9|NO2|PPB|2|Japan Ministry of Environment
06/09/19|18:00|010208010|JPN Site 010208010|9|NOX|PPB|3|Japan Ministry of Environment
06/09/19|18:00|010208010|JPN Site 010208010|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010208510|JPN Site 010208510|9|CO|PPM|0.2|Japan Ministry of Environment
06/09/19|18:00|010208510|JPN Site 010208510|9|NO|PPB|7|Japan Ministry of Environment
06/09/19|18:00|010208510|JPN Site 010208510|9|NO2|PPB|10|Japan Ministry of Environment
06/09/19|18:00|010208510|JPN Site 010208510|9|NOX|PPB|17|Japan Ministry of Environment
06/09/19|18:00|010210010|JPN Site 010210010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|010210010|JPN Site 010210010|9|NO2|PPB|2|Japan Ministry of Environment
06/09/19|18:00|010210010|JPN Site 010210010|9|NOX|PPB|2|Japan Ministry of Environment
06/09/19|18:00|010211060|JPN Site 010211060|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|010211060|JPN Site 010211060|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|010211060|JPN Site 010211060|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|010211060|JPN Site 010211060|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010331002|MSHOALS|-6|OZONE|PPB|34|Alabama Department of Environmental Management
06/09/19|18:00|010423010|JPN Site 010423010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|010423010|JPN Site 010423010|9|NO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010423010|JPN Site 010423010|9|NOX|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010423010|JPN Site 010423010|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010425010|JPN Site 010425010|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010464010|JPN Site 010464010|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|010464010|JPN Site 010464010|9|NO2|PPB|6|Japan Ministry of Environment
06/09/19|18:00|010464010|JPN Site 010464010|9|NOX|PPB|7|Japan Ministry of Environment
06/09/19|18:00|010499991|Sand Mountain|-6|OZONE|PPB|34|EPA Office of Atmospheric Programs
06/09/19|18:00|010499991|Sand Mountain|-6|TEMP|C|25.6|EPA Office of Atmospheric Programs
06/09/19|18:00|010510004|Wetumpka Tech Park|-6|OZONE|PPB|33|Alabama Department of Environmental Management
06/09/19|18:00|010550011|Southside|-6|OZONE|PPB|28|Alabama Department of Environmental Management
06/09/19|18:00|010690004|DOTHAN|-5|OZONE|PPB|30|Alabama Department of Environmental Management
06/09/19|18:00|010730023|NO. BHAM|-6|OZONE|PPB|37|Jefferson County Department of Health
06/09/19|18:00|010730023|NO. BHAM|-6|PM10|UG/M3|12|Jefferson County Department of Health
06/09/19|18:00|010731003|FAIRFIELD|-6|OZONE|PPB|49|Jefferson County Department of Health
06/09/19|18:00|010731005|MCADORY|-6|OZONE|PPB|39|Jefferson County Department of Health
06/09/19|18:00|010731005|MCADORY|-6|PM2.5|UG/M3|6.3|Jefferson County Department of Health
06/09/19|18:00|010731010|LEEDS|-6|OZONE|PPB|32|Jefferson County Department of Health
06/09/19|18:00|010731010|LEEDS|-6|PM2.5|UG/M3|6.9|Jefferson County Department of Health
06/09/19|18:00|010732003|WYLAM|-6|PM10|UG/M3|15|Jefferson County Department of Health
06/09/19|18:00|010732003|WYLAM|-6|PM2.5|UG/M3|11|Jefferson County Department of Health
06/09/19|18:00|010732059|Arkadelphia|-6|BARPR|MILLIBAR|989.6|Jefferson County Department of Health
06/09/19|18:00|010732059|Arkadelphia|-6|SRAD|WATTS/M2|444|Jefferson County Department of Health
06/09/19|18:00|010732059|Arkadelphia|-6|TEMP|C|22.2|Jefferson County Department of Health
06/09/19|18:00|010735003|CORNER|-6|OZONE|PPB|43|Jefferson County Department of Health
06/09/19|18:00|010735003|CORNER|-6|PM2.5|UG/M3|8.2|Jefferson County Department of Health
06/09/19|18:00|010736002|TARRANT|-6|OZONE|PPB|44|Jefferson County Department of Health
06/09/19|18:00|010736004|Shuttlesworth|-6|PM10|UG/M3|14|Jefferson County Department of Health
06/09/19|18:00|010736004|Shuttlesworth|-6|PM2.5|UG/M3|8.3|Jefferson County Department of Health
06/09/19|18:00|010890014|Huntsville Old Airpo|-6|OZONE|PPB|38|Huntsville Natural Resources and Environmental Management
06/09/19|18:00|010890014|Huntsville Old Airpo|-6|PM2.5|UG/M3|6|Huntsville Natural Resources and Environmental Management
06/09/19|18:00|010890022|Huntsville Capshaw|-6|OZONE|PPB|41|Huntsville Natural Resources and Environmental Management
06/09/19|18:00|010970003|CHICK.|-6|OZONE|PPB|32|Alabama Department of Environmental Management
06/09/19|18:00|010972005|BAYROAD|-6|OZONE|PPB|50|Alabama Department of Environmental Management
06/09/19|18:00|011011002|MONTG|-6|OZONE|PPB|34|Alabama Department of Environmental Management
06/09/19|18:00|011011002|MONTG|-6|PM2.5|UG/M3|18.1|Alabama Department of Environmental Management
06/09/19|18:00|011030011|DECATUR|-6|OZONE|PPB|44|Alabama Department of Environmental Management
06/09/19|18:00|011030011|DECATUR|-6|PM2.5|UG/M3|5.1|Alabama Department of Environmental Management
06/09/19|18:00|011110010|JPN Site 011110010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011110010|JPN Site 011110010|9|NO2|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011110010|JPN Site 011110010|9|NOX|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011110010|JPN Site 011110010|9|SO2|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011110010|JPN Site 011110010|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011110010|JPN Site 011110010|9|WS|M/S|1.7|Japan Ministry of Environment
06/09/19|18:00|011110510|JPN Site 011110510|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011110510|JPN Site 011110510|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011110510|JPN Site 011110510|9|NOX|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011110510|JPN Site 011110510|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011110510|JPN Site 011110510|9|WS|M/S|2.3|Japan Ministry of Environment
06/09/19|18:00|011130003|PC South Girard Scho|-6|OZONE|PPB|31|Alabama Department of Environmental Management
06/09/19|18:00|011170004|HELENA|-6|OZONE|PPB|51|Alabama Department of Environmental Management
06/09/19|18:00|011190003|Ward|-6|OZONE|PPB|30|Alabama Department of Environmental Management
06/09/19|18:00|011190003|Ward|-6|PM2.5|UG/M3|0.1|Alabama Department of Environmental Management
06/09/19|18:00|011201030|JPN Site 011201030|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011201030|JPN Site 011201030|9|NO2|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011201030|JPN Site 011201030|9|NOX|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011201030|JPN Site 011201030|9|RHUM|PERCENT|95|Japan Ministry of Environment
06/09/19|18:00|011201030|JPN Site 011201030|9|TEMP|C|16.1|Japan Ministry of Environment
06/09/19|18:00|011201030|JPN Site 011201030|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011201030|JPN Site 011201030|9|WS|M/S|1.2|Japan Ministry of Environment
06/09/19|18:00|011201040|JPN Site 011201040|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011201040|JPN Site 011201040|9|NO2|PPB|7|Japan Ministry of Environment
06/09/19|18:00|011201040|JPN Site 011201040|9|NOX|PPB|7|Japan Ministry of Environment
06/09/19|18:00|011201040|JPN Site 011201040|9|RHUM|PERCENT|100|Japan Ministry of Environment
06/09/19|18:00|011201040|JPN Site 011201040|9|SO2|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011201040|JPN Site 011201040|9|TEMP|C|16.1|Japan Ministry of Environment
06/09/19|18:00|011201040|JPN Site 011201040|9|WD|DEGREES|337.5|Japan Ministry of Environment
06/09/19|18:00|011201040|JPN Site 011201040|9|WS|M/S|2.1|Japan Ministry of Environment
06/09/19|18:00|011201050|JPN Site 011201050|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011201050|JPN Site 011201050|9|NO2|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011201050|JPN Site 011201050|9|NOX|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011201510|JPN Site 011201510|9|CO|PPM|0.1|Japan Ministry of Environment
06/09/19|18:00|011201510|JPN Site 011201510|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011201510|JPN Site 011201510|9|NO2|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011201510|JPN Site 011201510|9|NOX|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011201510|JPN Site 011201510|9|RHUM|PERCENT|92|Japan Ministry of Environment
06/09/19|18:00|011201510|JPN Site 011201510|9|TEMP|C|16.7|Japan Ministry of Environment
06/09/19|18:00|011201510|JPN Site 011201510|9|WD|DEGREES|337.5|Japan Ministry of Environment
06/09/19|18:00|011201510|JPN Site 011201510|9|WS|M/S|1.9|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|CO|PPM|0.2|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|RHUM|PERCENT|98|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|SO2|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|TEMP|C|16.1|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|WD|DEGREES|292.5|Japan Ministry of Environment
06/09/19|18:00|011202040|JPN Site 011202040|9|WS|M/S|1|Japan Ministry of Environment
06/09/19|18:00|011202510|JPN Site 011202510|9|CO|PPM|0.2|Japan Ministry of Environment
06/09/19|18:00|011202510|JPN Site 011202510|9|NO|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011202510|JPN Site 011202510|9|NO2|PPB|18|Japan Ministry of Environment
06/09/19|18:00|011202510|JPN Site 011202510|9|NOX|PPB|22|Japan Ministry of Environment
06/09/19|18:00|011202510|JPN Site 011202510|9|WD|DEGREES|292.5|Japan Ministry of Environment
06/09/19|18:00|011202510|JPN Site 011202510|9|WS|M/S|1.5|Japan Ministry of Environment
06/09/19|18:00|011203030|JPN Site 011203030|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011203030|JPN Site 011203030|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011203030|JPN Site 011203030|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011203030|JPN Site 011203030|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011203030|JPN Site 011203030|9|WS|M/S|1.8|Japan Ministry of Environment
06/09/19|18:00|011203040|JPN Site 011203040|9|NO2|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011203040|JPN Site 011203040|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011203040|JPN Site 011203040|9|RHUM|PERCENT|100|Japan Ministry of Environment
06/09/19|18:00|011203040|JPN Site 011203040|9|SO2|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011203040|JPN Site 011203040|9|TEMP|C|16.5|Japan Ministry of Environment
06/09/19|18:00|011203040|JPN Site 011203040|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011203040|JPN Site 011203040|9|WS|M/S|2.7|Japan Ministry of Environment
06/09/19|18:00|011203050|JPN Site 011203050|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011203050|JPN Site 011203050|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011203050|JPN Site 011203050|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011203050|JPN Site 011203050|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011203050|JPN Site 011203050|9|WS|M/S|2.8|Japan Ministry of Environment
06/09/19|18:00|011203060|JPN Site 011203060|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011203060|JPN Site 011203060|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011203060|JPN Site 011203060|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011203060|JPN Site 011203060|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011203060|JPN Site 011203060|9|WS|M/S|1.1|Japan Ministry of Environment
06/09/19|18:00|011203510|JPN Site 011203510|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011203510|JPN Site 011203510|9|NO2|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011203510|JPN Site 011203510|9|NOX|PPB|7|Japan Ministry of Environment
06/09/19|18:00|011203510|JPN Site 011203510|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011203510|JPN Site 011203510|9|WS|M/S|1.9|Japan Ministry of Environment
06/09/19|18:00|011203530|JPN Site 011203530|9|CO|PPM|0.1|Japan Ministry of Environment
06/09/19|18:00|011203530|JPN Site 011203530|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011203530|JPN Site 011203530|9|NO2|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011203530|JPN Site 011203530|9|NOX|PPB|7|Japan Ministry of Environment
06/09/19|18:00|011203530|JPN Site 011203530|9|WD|DEGREES|0|Japan Ministry of Environment
06/09/19|18:00|011203530|JPN Site 011203530|9|WS|M/S|0.4|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|CO|PPM|0.1|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|NO2|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|NOX|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|RHUM|PERCENT|94|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|SO2|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|TEMP|C|16.4|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|WD|DEGREES|337.5|Japan Ministry of Environment
06/09/19|18:00|011204010|JPN Site 011204010|9|WS|M/S|3.3|Japan Ministry of Environment
06/09/19|18:00|011204040|JPN Site 011204040|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011204040|JPN Site 011204040|9|WS|M/S|0.9|Japan Ministry of Environment
06/09/19|18:00|011204520|JPN Site 011204520|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011204520|JPN Site 011204520|9|NO2|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011204520|JPN Site 011204520|9|NOX|PPB|7|Japan Ministry of Environment
06/09/19|18:00|011204520|JPN Site 011204520|9|WD|DEGREES|337.5|Japan Ministry of Environment
06/09/19|18:00|011204520|JPN Site 011204520|9|WS|M/S|1.1|Japan Ministry of Environment
06/09/19|18:00|011204530|JPN Site 011204530|9|NO|PPB|2|Japan Ministry of Environment
06/09/19|18:00|011204530|JPN Site 011204530|9|NO2|PPB|9|Japan Ministry of Environment
06/09/19|18:00|011204530|JPN Site 011204530|9|NOX|PPB|11|Japan Ministry of Environment
06/09/19|18:00|011204530|JPN Site 011204530|9|WD|DEGREES|45|Japan Ministry of Environment
06/09/19|18:00|011204530|JPN Site 011204530|9|WS|M/S|0.7|Japan Ministry of Environment
06/09/19|18:00|011205020|JPN Site 011205020|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011205020|JPN Site 011205020|9|NO2|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011205020|JPN Site 011205020|9|NOX|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011205020|JPN Site 011205020|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011205020|JPN Site 011205020|9|WS|M/S|1.2|Japan Ministry of Environment
06/09/19|18:00|011205030|JPN Site 011205030|9|WD|DEGREES|22.5|Japan Ministry of Environment
06/09/19|18:00|011205030|JPN Site 011205030|9|WS|M/S|2|Japan Ministry of Environment
06/09/19|18:00|011205040|JPN Site 011205040|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011205040|JPN Site 011205040|9|NO2|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011205040|JPN Site 011205040|9|NOX|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011205040|JPN Site 011205040|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011205040|JPN Site 011205040|9|WS|M/S|1.9|Japan Ministry of Environment
06/09/19|18:00|011205050|JPN Site 011205050|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011205050|JPN Site 011205050|9|NO2|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011205050|JPN Site 011205050|9|NOX|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011205050|JPN Site 011205050|9|WD|DEGREES|22.5|Japan Ministry of Environment
06/09/19|18:00|011205050|JPN Site 011205050|9|WS|M/S|1|Japan Ministry of Environment
06/09/19|18:00|011205120|JPN Site 011205120|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011205120|JPN Site 011205120|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011205120|JPN Site 011205120|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011205120|JPN Site 011205120|9|SO2|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011205120|JPN Site 011205120|9|WD|DEGREES|0|Japan Ministry of Environment
06/09/19|18:00|011205120|JPN Site 011205120|9|WS|M/S|0.1|Japan Ministry of Environment
06/09/19|18:00|011205530|JPN Site 011205530|9|CO|PPM|0.2|Japan Ministry of Environment
06/09/19|18:00|011205530|JPN Site 011205530|9|NO|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011205530|JPN Site 011205530|9|NO2|PPB|13|Japan Ministry of Environment
06/09/19|18:00|011205530|JPN Site 011205530|9|NOX|PPB|16|Japan Ministry of Environment
06/09/19|18:00|011205530|JPN Site 011205530|9|WD|DEGREES|45|Japan Ministry of Environment
06/09/19|18:00|011205530|JPN Site 011205530|9|WS|M/S|0.6|Japan Ministry of Environment
06/09/19|18:00|011205540|JPN Site 011205540|9|NO|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011205540|JPN Site 011205540|9|NO2|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011205540|JPN Site 011205540|9|NOX|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011205540|JPN Site 011205540|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011205540|JPN Site 011205540|9|WS|M/S|1|Japan Ministry of Environment
06/09/19|18:00|011206020|JPN Site 011206020|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011206020|JPN Site 011206020|9|NO2|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011206020|JPN Site 011206020|9|NOX|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011206020|JPN Site 011206020|9|WD|DEGREES|315|Japan Ministry of Environment
06/09/19|18:00|011206020|JPN Site 011206020|9|WS|M/S|1.7|Japan Ministry of Environment
06/09/19|18:00|011207010|JPN Site 011207010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011207010|JPN Site 011207010|9|NO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011207010|JPN Site 011207010|9|NOX|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011207010|JPN Site 011207010|9|SO2|PPB|1|Japan Ministry of Environment
06/09/19|18:00|011207010|JPN Site 011207010|9|WD|DEGREES|0|Japan Ministry of Environment
06/09/19|18:00|011207010|JPN Site 011207010|9|WS|M/S|0|Japan Ministry of Environment
06/09/19|18:00|011208060|JPN Site 011208060|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011208060|JPN Site 011208060|9|NO2|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011208060|JPN Site 011208060|9|NOX|PPB|5|Japan Ministry of Environment
06/09/19|18:00|011208060|JPN Site 011208060|9|RHUM|PERCENT|98|Japan Ministry of Environment
06/09/19|18:00|011208060|JPN Site 011208060|9|SO2|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011208060|JPN Site 011208060|9|TEMP|C|15.8|Japan Ministry of Environment
06/09/19|18:00|011208060|JPN Site 011208060|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011208060|JPN Site 011208060|9|WS|M/S|2.2|Japan Ministry of Environment
06/09/19|18:00|011208070|JPN Site 011208070|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011208070|JPN Site 011208070|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011208070|JPN Site 011208070|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011208070|JPN Site 011208070|9|RHUM|PERCENT|100|Japan Ministry of Environment
06/09/19|18:00|011208070|JPN Site 011208070|9|SO2|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011208070|JPN Site 011208070|9|TEMP|C|15.7|Japan Ministry of Environment
06/09/19|18:00|011208070|JPN Site 011208070|9|WD|DEGREES|0|Japan Ministry of Environment
06/09/19|18:00|011208070|JPN Site 011208070|9|WS|M/S|0|Japan Ministry of Environment
06/09/19|18:00|011208090|JPN Site 011208090|9|RHUM|PERCENT|99|Japan Ministry of Environment
06/09/19|18:00|011208090|JPN Site 011208090|9|TEMP|C|15.8|Japan Ministry of Environment
06/09/19|18:00|011208090|JPN Site 011208090|9|WD|DEGREES|360|Japan Ministry of Environment
06/09/19|18:00|011208090|JPN Site 011208090|9|WS|M/S|1.2|Japan Ministry of Environment
06/09/19|18:00|011208520|JPN Site 011208520|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011208520|JPN Site 011208520|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011208520|JPN Site 011208520|9|NOX|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011208520|JPN Site 011208520|9|RHUM|PERCENT|99|Japan Ministry of Environment
06/09/19|18:00|011208520|JPN Site 011208520|9|TEMP|C|15.8|Japan Ministry of Environment
06/09/19|18:00|011208530|JPN Site 011208530|9|CO|PPM|0.2|Japan Ministry of Environment
06/09/19|18:00|011208530|JPN Site 011208530|9|NO|PPB|2|Japan Ministry of Environment
06/09/19|18:00|011208530|JPN Site 011208530|9|NO2|PPB|4|Japan Ministry of Environment
06/09/19|18:00|011208530|JPN Site 011208530|9|NOX|PPB|6|Japan Ministry of Environment
06/09/19|18:00|011208530|JPN Site 011208530|9|RHUM|PERCENT|96|Japan Ministry of Environment
06/09/19|18:00|011208530|JPN Site 011208530|9|TEMP|C|15.8|Japan Ministry of Environment
06/09/19|18:00|011208530|JPN Site 011208530|9|WD|DEGREES|337.5|Japan Ministry of Environment
06/09/19|18:00|011208530|JPN Site 011208530|9|WS|M/S|2.2|Japan Ministry of Environment
06/09/19|18:00|011209010|JPN Site 011209010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011209010|JPN Site 011209010|9|NO2|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011209010|JPN Site 011209010|9|NOX|PPB|3|Japan Ministry of Environment
06/09/19|18:00|011209010|JPN Site 011209010|9|WD|DEGREES|337.5|Japan Ministry of Environment
06/09/19|18:00|011209010|JPN Site 011209010|9|WS|M/S|1.4|Japan Ministry of Environment
06/09/19|18:00|011210010|JPN Site 011210010|9|NO|PPB|0|Japan Ministry of Environment
06/09/19|18:00|011210010|JPN Site 011210010|9|NO2|PPB|2|Japan Ministry of Environment
