07/18/18|02:00|060798002|Atascadero2|-8|NOX|PPB|3|San Luis Obispo County APCD
07/18/18|02:00|060798002|Atascadero2|-8|OZONE|PPB|35|San Luis Obispo County APCD
07/18/18|02:00|060798002|Atascadero2|-8|PM10|UG/M3|20|San Luis Obispo County APCD
07/18/18|02:00|060798002|Atascadero2|-8|PM2.5|UG/M3|3|San Luis Obispo County APCD
07/18/18|02:00|060798002|Atascadero2|-8|RWD|DEGREES|181|San Luis Obispo County APCD
07/18/18|02:00|060798002|Atascadero2|-8|TEMP|C|26.8|San Luis Obispo County APCD
07/18/18|02:00|060798005|Redhills/Shandon|-8|OZONE|PPB|48|San Luis Obispo County APCD
07/18/18|02:00|060798005|Redhills/Shandon|-8|RWD|DEGREES|242|San Luis Obispo County APCD
07/18/18|02:00|060798005|Redhills/Shandon|-8|RWS|KNOTS|8.3|San Luis Obispo County APCD
07/18/18|02:00|060798005|Redhills/Shandon|-8|TEMP|C|32.2|San Luis Obispo County APCD
07/18/18|02:00|060798006|Carrizo|-8|OZONE|PPB|54|San Luis Obispo County APCD
07/18/18|02:00|060798006|Carrizo|-8|RWD|DEGREES|353|San Luis Obispo County APCD
07/18/18|02:00|060798006|Carrizo|-8|RWS|KNOTS|5.8|San Luis Obispo County APCD
07/18/18|02:00|060811001|Redwood City|-8|CO|PPM|0.32|San Francisco Bay Area AQMD
07/18/18|02:00|060811001|Redwood City|-8|NO|PPB|1.8|San Francisco Bay Area AQMD
07/18/18|02:00|060811001|Redwood City|-8|NO2|PPB|7|San Francisco Bay Area AQMD
07/18/18|02:00|060811001|Redwood City|-8|NOX|PPB|9.2|San Francisco Bay Area AQMD
07/18/18|02:00|060811001|Redwood City|-8|OZONE|PPB|20|San Francisco Bay Area AQMD
07/18/18|02:00|060811001|Redwood City|-8|PM2.5|UG/M3|8|San Francisco Bay Area AQMD
07/18/18|02:00|060830008|El Capitan|-8|OZONE|PPB|29|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060830008|El Capitan|-8|PM10|UG/M3|23|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060830011|Santa Barbara|-8|OZONE|PPB|28|California Air Resources Board
07/18/18|02:00|060830011|Santa Barbara|-8|PM10|UG/M3|19|California Air Resources Board
07/18/18|02:00|060830011|Santa Barbara|-8|PM2.5|UG/M3|9|California Air Resources Board
07/18/18|02:00|060830011|Santa Barbara|-8|RHUM|PERCENT|76.8|California Air Resources Board
07/18/18|02:00|060830011|Santa Barbara|-8|RWD|DEGREES|234.7|California Air Resources Board
07/18/18|02:00|060830011|Santa Barbara|-8|RWS|KNOTS|4.3|California Air Resources Board
07/18/18|02:00|060830011|Santa Barbara|-8|TEMP|C|20.6|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|CO|PPM|0.1|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|NO|PPB|2.9|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|NO2|PPB|3|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|NOX|PPB|6.3|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|OZONE|PPB|27|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|RHUM|PERCENT|86.6|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|RWD|DEGREES|294.3|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|RWS|KNOTS|5.5|California Air Resources Board
07/18/18|02:00|060831008|Santa Maria - Broadw|-8|TEMP|C|15.1|California Air Resources Board
07/18/18|02:00|060831013|Lompoc HS&P|-8|OZONE|PPB|31|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060831014|Paradise Road|-8|OZONE|PPB|37|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060831018|Nojoqui GTCB|-8|OZONE|PPB|26|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060831021|Carpinteria|-8|OZONE|PPB|32|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060831025|Las Flores Canyon|-8|OZONE|PPB|35|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060831025|Las Flores Canyon|-8|PM10|UG/M3|16|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060832004|Lompoc H Street|-8|OZONE|PPB|24|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060832004|Lompoc H Street|-8|PM10|UG/M3|7|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060832004|Lompoc H Street|-8|PM2.5|UG/M3|5|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060832011|Goleta|-8|OZONE|PPB|28|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060832011|Goleta|-8|PM10|UG/M3|18|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060832011|Goleta|-8|PM2.5|UG/M3|6|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060833001|Santa Ynez|-8|OZONE|PPB|28|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060834003|VAFB South Base|-8|OZONE|PPB|31|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060834003|VAFB South Base|-8|PM10|UG/M3|12|Santa Barbara County Air Pollution Control District
07/18/18|02:00|060850002|Gilory - 9th Street|-8|OZONE|PPB|23|San Francisco Bay Area AQMD
07/18/18|02:00|060850002|Gilory - 9th Street|-8|PM2.5|UG/M3|3|San Francisco Bay Area AQMD
07/18/18|02:00|060850005|San Jose - Jackson S|-8|CO|PPM|0.16|San Francisco Bay Area AQMD
07/18/18|02:00|060850005|San Jose - Jackson S|-8|NO|PPB|0.9|San Francisco Bay Area AQMD
07/18/18|02:00|060850005|San Jose - Jackson S|-8|NO2|PPB|6|San Francisco Bay Area AQMD
07/18/18|02:00|060850005|San Jose - Jackson S|-8|NOX|PPB|6.4|San Francisco Bay Area AQMD
07/18/18|02:00|060850005|San Jose - Jackson S|-8|OZONE|PPB|31|San Francisco Bay Area AQMD
07/18/18|02:00|060850005|San Jose - Jackson S|-8|PM2.5|UG/M3|8|San Francisco Bay Area AQMD
07/18/18|02:00|060850006|San Jose - Knox Ave|-8|BC|UG/M3|0.6|San Francisco Bay Area AQMD
07/18/18|02:00|060850006|San Jose - Knox Ave|-8|CO|PPM|0.69|San Francisco Bay Area AQMD
07/18/18|02:00|060850006|San Jose - Knox Ave|-8|NO|PPB|3.9|San Francisco Bay Area AQMD
07/18/18|02:00|060850006|San Jose - Knox Ave|-8|NO2|PPB|15|San Francisco Bay Area AQMD
07/18/18|02:00|060850006|San Jose - Knox Ave|-8|NOX|PPB|18.7|San Francisco Bay Area AQMD
07/18/18|02:00|060850006|San Jose - Knox Ave|-8|PM2.5|UG/M3|9|San Francisco Bay Area AQMD
07/18/18|02:00|060851001|Los Gatos|-8|OZONE|PPB|35|San Francisco Bay Area AQMD
07/18/18|02:00|060852006|San Martin|-8|OZONE|PPB|31|San Francisco Bay Area AQMD
07/18/18|02:00|060852006|San Martin|-8|RWD|DEGREES|156.2|San Francisco Bay Area AQMD
07/18/18|02:00|060852006|San Martin|-8|RWS|KNOTS|7.4|San Francisco Bay Area AQMD
07/18/18|02:00|060852006|San Martin|-8|SRAD|WATTS/M2|88|San Francisco Bay Area AQMD
07/18/18|02:00|060852006|San Martin|-8|TEMP|C|23.3|San Francisco Bay Area AQMD
07/18/18|02:00|060852006|San Martin|-8|WD|DEGREES|156.8|San Francisco Bay Area AQMD
07/18/18|02:00|060852006|San Martin|-8|WS|M/S|3.9|San Francisco Bay Area AQMD
07/18/18|02:00|060870007|Santa Cruz AMS|-8|OZONE|PPB|30|Monterey Bay Unified APCD
07/18/18|02:00|060870007|Santa Cruz AMS|-8|PM2.5|UG/M3|5|Monterey Bay Unified APCD
07/18/18|02:00|060870007|Santa Cruz AMS|-8|TEMP|C|16.6|Monterey Bay Unified APCD
07/18/18|02:00|060870007|Santa Cruz AMS|-8|WD|DEGREES|115|Monterey Bay Unified APCD
07/18/18|02:00|060870007|Santa Cruz AMS|-8|WS|M/S|2.3|Monterey Bay Unified APCD
07/18/18|02:00|060871005|SLV Middle School AM|-8|PM2.5|UG/M3|4|Monterey Bay Unified APCD
07/18/18|02:00|060871005|SLV Middle School AM|-8|TEMP|C|20.3|Monterey Bay Unified APCD
07/18/18|02:00|060871005|SLV Middle School AM|-8|WD|DEGREES|213|Monterey Bay Unified APCD
07/18/18|02:00|060871005|SLV Middle School AM|-8|WS|M/S|2|Monterey Bay Unified APCD
07/18/18|02:00|060890007|Anderson|-8|OZONE|PPB|54|Shasta County Air Quality Management District
07/18/18|02:00|060890007|Anderson|-8|PM2.5|UG/M3|16.5|Shasta County Air Quality Management District
07/18/18|02:00|060890009|Shasta Lake City|-8|OZONE|PPB|62|Shasta County Air Quality Management District
07/18/18|02:00|060893003|Lassen Volcanic NP|-8|OZONE|PPB|56|National Park Service
07/18/18|02:00|060893003|Lassen Volcanic NP|-8|PRECIP|MM|0|National Park Service
07/18/18|02:00|060893003|Lassen Volcanic NP|-8|RHUM|PERCENT|35|National Park Service
07/18/18|02:00|060893003|Lassen Volcanic NP|-8|SRAD|WATTS/M2|126|National Park Service
07/18/18|02:00|060893003|Lassen Volcanic NP|-8|TEMP|C|27|National Park Service
07/18/18|02:00|060893003|Lassen Volcanic NP|-8|WS|M/S|0.4|National Park Service
07/18/18|02:00|060932001|Yreka|-8|OZONE|PPB|52|Siskiyou County APCD
07/18/18|02:00|060932001|Yreka|-8|PM2.5|UG/M3|11|Siskiyou County APCD
07/18/18|02:00|060950004|Vallejo|-8|CO|PPM|0.23|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|NO|PPB|0.9|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|NO2|PPB|4|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|NOX|PPB|5.2|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|OZONE|PPB|24|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|PM2.5|UG/M3|4|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|RHUM|PERCENT|56.9|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|RWD|DEGREES|247.3|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|RWS|KNOTS|5.6|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|SO2|PPB|0|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|TEMP|C|22.9|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|WD|DEGREES|247.8|San Francisco Bay Area AQMD
07/18/18|02:00|060950004|Vallejo|-8|WS|M/S|3|San Francisco Bay Area AQMD
07/18/18|02:00|060950005|Fairfield|-8|OZONE|PPB|29|San Francisco Bay Area AQMD
07/18/18|02:00|060950005|Fairfield|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
07/18/18|02:00|060950005|Fairfield|-8|RWD|DEGREES|248.8|San Francisco Bay Area AQMD
07/18/18|02:00|060950005|Fairfield|-8|RWS|KNOTS|11.5|San Francisco Bay Area AQMD
07/18/18|02:00|060950005|Fairfield|-8|TEMP|C|24.9|San Francisco Bay Area AQMD
07/18/18|02:00|060950005|Fairfield|-8|WD|DEGREES|248.5|San Francisco Bay Area AQMD
07/18/18|02:00|060950005|Fairfield|-8|WS|M/S|6|San Francisco Bay Area AQMD
07/18/18|02:00|060953002|Vacaville|-8|OZONE|PPB|40|Yolo-Solano AQMD
07/18/18|02:00|060953002|Vacaville|-8|PM2.5|UG/M3|10|Yolo-Solano AQMD
07/18/18|02:00|060953002|Vacaville|-8|TEMP|C|34.5|Yolo-Solano AQMD
07/18/18|02:00|060953002|Vacaville|-8|WD|DEGREES|202|Yolo-Solano AQMD
07/18/18|02:00|060953002|Vacaville|-8|WS|M/S|1|Yolo-Solano AQMD
07/18/18|02:00|060956001|Rio Vista|-8|RHUM|PERCENT|32.8|San Francisco Bay Area AQMD
07/18/18|02:00|060956001|Rio Vista|-8|RWD|DEGREES|51|San Francisco Bay Area AQMD
07/18/18|02:00|060956001|Rio Vista|-8|RWS|KNOTS|9.7|San Francisco Bay Area AQMD
07/18/18|02:00|060956001|Rio Vista|-8|TEMP|C|29.7|San Francisco Bay Area AQMD
07/18/18|02:00|060956001|Rio Vista|-8|WD|DEGREES|50.9|San Francisco Bay Area AQMD
07/18/18|02:00|060956001|Rio Vista|-8|WS|M/S|5|San Francisco Bay Area AQMD
07/18/18|02:00|060959999|Rio Vista|-8|PM2.5|UG/M3|3|Yolo-Solano AQMD
07/18/18|02:00|060970004|Sebastopol|-8|CO|PPM|0.28|San Francisco Bay Area AQMD
07/18/18|02:00|060970004|Sebastopol|-8|NO|PPB|0.6|San Francisco Bay Area AQMD
07/18/18|02:00|060970004|Sebastopol|-8|NO2|PPB|1|San Francisco Bay Area AQMD
07/18/18|02:00|060970004|Sebastopol|-8|NOX|PPB|1.9|San Francisco Bay Area AQMD
07/18/18|02:00|060970004|Sebastopol|-8|OZONE|PPB|20|San Francisco Bay Area AQMD
07/18/18|02:00|060970004|Sebastopol|-8|PM2.5|UG/M3|4|San Francisco Bay Area AQMD
07/18/18|02:00|060990005|Modesto - 14th Stree|-8|CO|PPM|0.13|California Air Resources Board
07/18/18|02:00|060990005|Modesto - 14th Stree|-8|OZONE|PPB|65|California Air Resources Board
07/18/18|02:00|060990005|Modesto - 14th Stree|-8|PM10|UG/M3|25|California Air Resources Board
07/18/18|02:00|060990005|Modesto - 14th Stree|-8|PM2.5|UG/M3|6|California Air Resources Board
07/18/18|02:00|060990005|Modesto - 14th Stree|-8|RWD|DEGREES|332.4|California Air Resources Board
07/18/18|02:00|060990005|Modesto - 14th Stree|-8|RWS|KNOTS|4.4|California Air Resources Board
07/18/18|02:00|060990006|Turlock - S. Minaret|-8|OZONE|PPB|71|San Joaquin Valley Unified APCD
07/18/18|02:00|060990006|Turlock - S. Minaret|-8|PM2.5|UG/M3|8|San Joaquin Valley Unified APCD
07/18/18|02:00|061010003|Yuba City|-8|NO|PPB|-0.2|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|NO2|PPB|4|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|NOX|PPB|3.5|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|OZONE|PPB|63|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|PM10|UG/M3|46|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|PM2.5|UG/M3|17|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|RHUM|PERCENT|31.9|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|RWD|DEGREES|179.9|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|RWS|KNOTS|2.7|California Air Resources Board
07/18/18|02:00|061010003|Yuba City|-8|TEMP|C|34.8|California Air Resources Board
07/18/18|02:00|061010004|Sutter Buttes (seaso|-8|RWD|DEGREES|326.4|California Air Resources Board
07/18/18|02:00|061010004|Sutter Buttes (seaso|-8|RWS|KNOTS|8.4|California Air Resources Board
07/18/18|02:00|061030004|Tuscan Butte (Season|-8|OZONE|PPB|59|California Air Resources Board
07/18/18|02:00|061030004|Tuscan Butte (Season|-8|RWD|DEGREES|179.6|California Air Resources Board
07/18/18|02:00|061030004|Tuscan Butte (Season|-8|RWS|KNOTS|17.3|California Air Resources Board
07/18/18|02:00|061030007|Red Bluff - Walnut o|-8|OZONE|PPB|54|Tehama County Air Pollution Control District
07/18/18|02:00|061030007|Red Bluff - Walnut o|-8|PM2.5|UG/M3|3|Tehama County Air Pollution Control District
07/18/18|02:00|061070006|Sequoia and Kings Ca|-8|OZONE|PPB|49|National Park Service
07/18/18|02:00|061070006|Sequoia and Kings Ca|-8|PRECIP|MM|0|National Park Service
07/18/18|02:00|061070006|Sequoia and Kings Ca|-8|RHUM|PERCENT|47|National Park Service
07/18/18|02:00|061070006|Sequoia and Kings Ca|-8|SRAD|WATTS/M2|65|National Park Service
07/18/18|02:00|061070006|Sequoia and Kings Ca|-8|TEMP|C|23.9|National Park Service
07/18/18|02:00|061070006|Sequoia and Kings Ca|-8|WS|M/S|1.2|National Park Service
07/18/18|02:00|061070009|Sequoia and Kings Ca|-8|OZONE|PPB|92|National Park Service
07/18/18|02:00|061070009|Sequoia and Kings Ca|-8|PRECIP|MM|0|National Park Service
07/18/18|02:00|061070009|Sequoia and Kings Ca|-8|RHUM|PERCENT|28|National Park Service
07/18/18|02:00|061070009|Sequoia and Kings Ca|-8|SRAD|WATTS/M2|68|National Park Service
07/18/18|02:00|061070009|Sequoia and Kings Ca|-8|TEMP|C|34.7|National Park Service
07/18/18|02:00|061070009|Sequoia and Kings Ca|-8|WS|M/S|1.4|National Park Service
07/18/18|02:00|061072002|Visalia - N. Church |-8|NO|PPB|-0.2|California Air Resources Board
07/18/18|02:00|061072002|Visalia - N. Church |-8|NO2|PPB|6|California Air Resources Board
07/18/18|02:00|061072002|Visalia - N. Church |-8|NOX|PPB|5.8|California Air Resources Board
07/18/18|02:00|061072002|Visalia - N. Church |-8|OZONE|PPB|70|California Air Resources Board
07/18/18|02:00|061072002|Visalia - N. Church |-8|PM10|UG/M3|55|California Air Resources Board
07/18/18|02:00|061072002|Visalia - N. Church |-8|PM2.5|UG/M3|22|California Air Resources Board
07/18/18|02:00|061072002|Visalia - N. Church |-8|RWD|DEGREES|275.2|California Air Resources Board
07/18/18|02:00|061072002|Visalia - N. Church |-8|RWS|KNOTS|3.3|California Air Resources Board
07/18/18|02:00|061072010|Porterville-NFS|-8|OZONE|PPB|85|San Joaquin Valley Unified APCD
07/18/18|02:00|061072010|Porterville-NFS|-8|PM2.5|UG/M3|43|San Joaquin Valley Unified APCD
07/18/18|02:00|061090005|Sonora - Barretta St|-8|OZONE|PPB|62|California Air Resources Board
07/18/18|02:00|061090005|Sonora - Barretta St|-8|RWD|DEGREES|354|California Air Resources Board
07/18/18|02:00|061090005|Sonora - Barretta St|-8|RWS|KNOTS|2.9|California Air Resources Board
07/18/18|02:00|061110007|Thousand Oaks - Moor|-8|OZONE|PPB|34|Ventura County  APCD
07/18/18|02:00|061110007|Thousand Oaks - Moor|-8|PM2.5|UG/M3|8|Ventura County  APCD
07/18/18|02:00|061110007|Thousand Oaks - Moor|-8|PRECIP|MM|0|Ventura County  APCD
07/18/18|02:00|061110007|Thousand Oaks - Moor|-8|RHUM|PERCENT|64|Ventura County  APCD
07/18/18|02:00|061110007|Thousand Oaks - Moor|-8|SRAD|WATTS/M2|71|Ventura County  APCD
07/18/18|02:00|061110007|Thousand Oaks - Moor|-8|TEMP|C|22.1|Ventura County  APCD
07/18/18|02:00|061110007|Thousand Oaks - Moor|-8|WD|DEGREES|316|Ventura County  APCD
07/18/18|02:00|061110007|Thousand Oaks - Moor|-8|WS|M/S|1.9|Ventura County  APCD
07/18/18|02:00|061110008|SIMIUA|-8|BARPR|MILLIBAR|980.6|Ventura County  APCD
07/18/18|02:00|061110008|SIMIUA|-8|PRECIP|MM|0|Ventura County  APCD
07/18/18|02:00|061110008|SIMIUA|-8|RHUM|PERCENT|61|Ventura County  APCD
07/18/18|02:00|061110008|SIMIUA|-8|SRAD|WATTS/M2|59|Ventura County  APCD
07/18/18|02:00|061110008|SIMIUA|-8|TEMP|C|22.9|Ventura County  APCD
07/18/18|02:00|061110008|SIMIUA|-8|WD|DEGREES|285|Ventura County  APCD
07/18/18|02:00|061110008|SIMIUA|-8|WS|M/S|1.9|Ventura County  APCD
07/18/18|02:00|061110009|Piru - Pacific|-8|OZONE|PPB|36|Ventura County  APCD
07/18/18|02:00|061110009|Piru - Pacific|-8|PM2.5|UG/M3|8|Ventura County  APCD
07/18/18|02:00|061110009|Piru - Pacific|-8|PRECIP|MM|0|Ventura County  APCD
07/18/18|02:00|061110009|Piru - Pacific|-8|RHUM|PERCENT|60|Ventura County  APCD
07/18/18|02:00|061110009|Piru - Pacific|-8|SRAD|WATTS/M2|52|Ventura County  APCD
07/18/18|02:00|061110009|Piru - Pacific|-8|TEMP|C|24|Ventura County  APCD
07/18/18|02:00|061110009|Piru - Pacific|-8|WD|DEGREES|246|Ventura County  APCD
07/18/18|02:00|061110009|Piru - Pacific|-8|WS|M/S|5.2|Ventura County  APCD
07/18/18|02:00|061111004|Ojai - Ojai Ave.|-8|OZONE|PPB|38|Ventura County  APCD
07/18/18|02:00|061111004|Ojai - Ojai Ave.|-8|PM2.5|UG/M3|10|Ventura County  APCD
07/18/18|02:00|061111004|Ojai - Ojai Ave.|-8|PRECIP|MM|0|Ventura County  APCD
07/18/18|02:00|061111004|Ojai - Ojai Ave.|-8|RHUM|PERCENT|49|Ventura County  APCD
07/18/18|02:00|061111004|Ojai - Ojai Ave.|-8|SRAD|WATTS/M2|47|Ventura County  APCD
07/18/18|02:00|061111004|Ojai - Ojai Ave.|-8|TEMP|C|26.8|Ventura County  APCD
07/18/18|02:00|061111004|Ojai - Ojai Ave.|-8|WD|DEGREES|258|Ventura County  APCD
07/18/18|02:00|061111004|Ojai - Ojai Ave.|-8|WS|M/S|2|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|OZONE|PPB|40|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|PM10|UG/M3|33|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|PM2.5|UG/M3|10|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|PRECIP|MM|0|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|RHUM|PERCENT|57|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|SRAD|WATTS/M2|61|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|TEMP|C|24|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|WD|DEGREES|260|Ventura County  APCD
07/18/18|02:00|061112002|Simi Valley - Cochra|-8|WS|M/S|2.5|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|OZONE|PPB|29|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|PM10|UG/M3|8|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|PM2.5|UG/M3|-1|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|PRECIP|MM|0|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|RHUM|PERCENT|77|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|SRAD|WATTS/M2|66|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|TEMP|C|19.5|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|WD|DEGREES|240|Ventura County  APCD
07/18/18|02:00|061113001|El Rio - Rio Mesa Sc|-8|WS|M/S|3.4|Ventura County  APCD
07/18/18|02:00|061130004|Davis - UCD Campus|-8|NO|PPB|0.4|California Air Resources Board
07/18/18|02:00|061130004|Davis - UCD Campus|-8|NO2|PPB|4|California Air Resources Board
07/18/18|02:00|061130004|Davis - UCD Campus|-8|NOX|PPB|4.8|California Air Resources Board
07/18/18|02:00|061130004|Davis - UCD Campus|-8|OZONE|PPB|36|California Air Resources Board
07/18/18|02:00|061130004|Davis - UCD Campus|-8|PM2.5|UG/M3|5|California Air Resources Board
07/18/18|02:00|061130004|Davis - UCD Campus|-8|RHUM|PERCENT|44|California Air Resources Board
07/18/18|02:00|061130004|Davis - UCD Campus|-8|TEMP|C|31.5|California Air Resources Board
07/18/18|02:00|061131003|Woodland|-8|BARPR|MILLIBAR|1006.8|Yolo-Solano AQMD
07/18/18|02:00|061131003|Woodland|-8|OZONE|PPB|49|Yolo-Solano AQMD
07/18/18|02:00|061131003|Woodland|-8|PM2.5|UG/M3|7|Yolo-Solano AQMD
07/18/18|02:00|061131003|Woodland|-8|TEMP|C|35|Yolo-Solano AQMD
07/18/18|02:00|061131003|Woodland|-8|WD|DEGREES|159|Yolo-Solano AQMD
07/18/18|02:00|061131003|Woodland|-8|WS|M/S|2.1|Yolo-Solano AQMD
07/18/18|02:00|080010008|Adams|-7|PM2.5|UG/M3|6.2|Colorado Department of Public Health and Environment
07/18/18|02:00|080013001|Welby - 78th Ave. & |-7|CO|PPM|0.1|Colorado Department of Public Health and Environment
07/18/18|02:00|080013001|Welby - 78th Ave. & |-7|NO2|PPB|8|Colorado Department of Public Health and Environment
07/18/18|02:00|080013001|Welby - 78th Ave. & |-7|OZONE|PPB|46|Colorado Department of Public Health and Environment
07/18/18|02:00|080013001|Welby - 78th Ave. & |-7|PM10|UG/M3|25|Colorado Department of Public Health and Environment
07/18/18|02:00|080013001|Welby - 78th Ave. & |-7|SO2|PPB|1|Colorado Department of Public Health and Environment
07/18/18|02:00|080050002|Highland Reservoir -|-7|OZONE|PPB|51|Colorado Department of Public Health and Environment
07/18/18|02:00|080050006|Aurora East|-7|OZONE|PPB|49|Colorado Department of Public Health and Environment
07/18/18|02:00|080077004|7004|-7|NO|PPB|0.2|Southern Ute Tribe
07/18/18|02:00|080077004|7004|-7|NO2|PPB|1|Southern Ute Tribe
07/18/18|02:00|080077004|7004|-7|NOX|PPB|1.5|Southern Ute Tribe
07/18/18|02:00|080077004|7004|-7|OZONE|PPB|16|Southern Ute Tribe
07/18/18|02:00|080077004|7004|-7|RHUM|PERCENT|81.9|Southern Ute Tribe
07/18/18|02:00|080077004|7004|-7|SO2|PPB|1|Southern Ute Tribe
07/18/18|02:00|080077004|7004|-7|TEMP|C|17|Southern Ute Tribe
07/18/18|02:00|080077004|7004|-7|WD|DEGREES|62.2|Southern Ute Tribe
07/18/18|02:00|080077004|7004|-7|WS|M/S|1.4|Southern Ute Tribe
07/18/18|02:00|080130003|Longmont|-7|PM2.5|UG/M3|9.8|Colorado Department of Public Health and Environment
07/18/18|02:00|080130014|Boulder Reservoir|-7|OZONE|PPB|67|Colorado Department of Public Health and Environment
07/18/18|02:00|080290004|Delta|-6|PM2.5|UG/M3|6|Colorado Department of Public Health and Environment
07/18/18|02:00|080310002|Denver - CAMP - 2105|-7|CO|PPM|0.2|Colorado Department of Public Health and Environment
07/18/18|02:00|080310002|Denver - CAMP - 2105|-7|NO2|PPB|10|Colorado Department of Public Health and Environment
07/18/18|02:00|080310002|Denver - CAMP - 2105|-7|OZONE|PPB|47|Colorado Department of Public Health and Environment
07/18/18|02:00|080310002|Denver - CAMP - 2105|-7|PM10|UG/M3|11|Colorado Department of Public Health and Environment
07/18/18|02:00|080310002|Denver - CAMP - 2105|-7|PM2.5|UG/M3|7.5|Colorado Department of Public Health and Environment
07/18/18|02:00|080310002|Denver - CAMP - 2105|-7|SO2|PPB|0|Colorado Department of Public Health and Environment
07/18/18|02:00|080310013|Denver - NJH - 14th |-7|PM2.5|UG/M3|7|Colorado Department of Public Health and Environment
07/18/18|02:00|080310026|La Casa NCORE - 4545|-7|CO|PPM|0.2|Colorado Department of Public Health and Environment
07/18/18|02:00|080310026|La Casa NCORE - 4545|-7|NO2|PPB|9|Colorado Department of Public Health and Environment
07/18/18|02:00|080310026|La Casa NCORE - 4545|-7|OZONE|PPB|51|Colorado Department of Public Health and Environment
07/18/18|02:00|080310026|La Casa NCORE - 4545|-7|PM10|UG/M3|10|Colorado Department of Public Health and Environment
07/18/18|02:00|080310026|La Casa NCORE - 4545|-7|PM2.5|UG/M3|5.9|Colorado Department of Public Health and Environment
