01/22/19|13:00|061110008|SIMIUA|-8|BARPR|MILLIBAR|989.7|Ventura County  APCD
01/22/19|13:00|061110008|SIMIUA|-8|PRECIP|MM|0|Ventura County  APCD
01/22/19|13:00|061110008|SIMIUA|-8|RHUM|PERCENT|47|Ventura County  APCD
01/22/19|13:00|061110008|SIMIUA|-8|RWD|DEGREES|98|Ventura County  APCD
01/22/19|13:00|061110008|SIMIUA|-8|RWS|KNOTS|3.7|Ventura County  APCD
01/22/19|13:00|061110008|SIMIUA|-8|SRAD|WATTS/M2|0|Ventura County  APCD
01/22/19|13:00|061110008|SIMIUA|-8|TEMP|C|9.8|Ventura County  APCD
01/22/19|13:00|061110008|SIMIUA|-8|WD|DEGREES|98|Ventura County  APCD
01/22/19|13:00|061110008|SIMIUA|-8|WS|M/S|2.2|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|OZONE|PPB|37|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|PM2.5|UG/M3|4|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|PRECIP|MM|0|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|RHUM|PERCENT|48|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|RWD|DEGREES|81|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|RWS|KNOTS|10.7|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|SRAD|WATTS/M2|0|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|TEMP|C|10.4|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|WD|DEGREES|81|Ventura County  APCD
01/22/19|13:00|061110009|Piru - Pacific|-8|WS|M/S|5.6|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|OZONE|PPB|21|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|PM2.5|UG/M3|6|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|PRECIP|MM|0|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|RHUM|PERCENT|58|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|RWD|DEGREES|324|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|RWS|KNOTS|0|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|SRAD|WATTS/M2|3|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|TEMP|C|5.8|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|WD|DEGREES|96|Ventura County  APCD
01/22/19|13:00|061111004|Ojai - Ojai Ave.|-8|WS|M/S|1.5|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|BARPR|MILLIBAR|986.7|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|OZONE|PPB|32|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|PM10|UG/M3|11|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|PRECIP|MM|0|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|RHUM|PERCENT|50|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|RWD|DEGREES|321|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|RWS|KNOTS|0.6|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|SRAD|WATTS/M2|0|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|TEMP|C|9.2|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|WD|DEGREES|316|Ventura County  APCD
01/22/19|13:00|061112002|Simi Valley - Cochra|-8|WS|M/S|1.3|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|BARPR|MILLIBAR|1018.9|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|OZONE|PPB|19|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|PM10|UG/M3|13|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|PM2.5|UG/M3|0|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|PRECIP|MM|0|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|RHUM|PERCENT|66|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|RWD|DEGREES|358|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|RWS|KNOTS|4.9|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|SRAD|WATTS/M2|0|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|TEMP|C|6.5|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|WD|DEGREES|357|Ventura County  APCD
01/22/19|13:00|061113001|El Rio - Rio Mesa Sc|-8|WS|M/S|2.7|Ventura County  APCD
01/22/19|13:00|061130004|Davis - UCD Campus|-8|NO|PPB|-0.1|California Air Resources Board
01/22/19|13:00|061130004|Davis - UCD Campus|-8|NO2|PPB|1|California Air Resources Board
01/22/19|13:00|061130004|Davis - UCD Campus|-8|NOX|PPB|0.5|California Air Resources Board
01/22/19|13:00|061130004|Davis - UCD Campus|-8|OZONE|PPB|31|California Air Resources Board
01/22/19|13:00|061130004|Davis - UCD Campus|-8|PM2.5|UG/M3|3|California Air Resources Board
01/22/19|13:00|061130004|Davis - UCD Campus|-8|RHUM|PERCENT|59.8|California Air Resources Board
01/22/19|13:00|061130004|Davis - UCD Campus|-8|RWD|DEGREES|330.7|California Air Resources Board
01/22/19|13:00|061130004|Davis - UCD Campus|-8|RWS|KNOTS|11.7|California Air Resources Board
01/22/19|13:00|061130004|Davis - UCD Campus|-8|TEMP|C|7.3|California Air Resources Board
01/22/19|13:00|061131003|Woodland|-8|BARPR|MILLIBAR|1023|Yolo-Solano AQMD
01/22/19|13:00|061131003|Woodland|-8|OZONE|PPB|30|Yolo-Solano AQMD
01/22/19|13:00|061131003|Woodland|-8|PM2.5|UG/M3|4|Yolo-Solano AQMD
01/22/19|13:00|061131003|Woodland|-8|TEMP|C|7|Yolo-Solano AQMD
01/22/19|13:00|061131003|Woodland|-8|WD|DEGREES|331|Yolo-Solano AQMD
01/22/19|13:00|061131003|Woodland|-8|WS|M/S|3.6|Yolo-Solano AQMD
01/22/19|13:00|069999916|EBAM7 - Sac 5th St. |-8|PM2.5|UG/M3|11|California Air Resources Board
01/22/19|13:00|080010008|Adams|-7|PM2.5|UG/M3|5|Colorado Department of Public Health and Environment
01/22/19|13:00|080013001|Welby - 78th Ave. & |-7|CO|PPM|0.1|Colorado Department of Public Health and Environment
01/22/19|13:00|080013001|Welby - 78th Ave. & |-7|NO2|PPB|3|Colorado Department of Public Health and Environment
01/22/19|13:00|080013001|Welby - 78th Ave. & |-7|OZONE|PPB|36|Colorado Department of Public Health and Environment
01/22/19|13:00|080013001|Welby - 78th Ave. & |-7|PM10|UG/M3|9|Colorado Department of Public Health and Environment
01/22/19|13:00|080013001|Welby - 78th Ave. & |-7|SO2|PPB|0|Colorado Department of Public Health and Environment
01/22/19|13:00|080050002|Highland Reservoir -|-7|OZONE|PPB|35|Colorado Department of Public Health and Environment
01/22/19|13:00|080050006|Aurora East|-7|OZONE|PPB|39|Colorado Department of Public Health and Environment
01/22/19|13:00|080077004|7004|-7|NO|PPB|0.1|Southern Ute Tribe
01/22/19|13:00|080077004|7004|-7|NO2|PPB|2|Southern Ute Tribe
01/22/19|13:00|080077004|7004|-7|NOX|PPB|2.5|Southern Ute Tribe
01/22/19|13:00|080077004|7004|-7|OZONE|PPB|26|Southern Ute Tribe
01/22/19|13:00|080077004|7004|-7|RHUM|PERCENT|90.4|Southern Ute Tribe
01/22/19|13:00|080077004|7004|-7|SO2|PPB|0|Southern Ute Tribe
01/22/19|13:00|080077004|7004|-7|TEMP|C|-5.9|Southern Ute Tribe
01/22/19|13:00|080077004|7004|-7|WD|DEGREES|33|Southern Ute Tribe
01/22/19|13:00|080077004|7004|-7|WS|M/S|0.7|Southern Ute Tribe
01/22/19|13:00|080130003|Longmont|-7|PM2.5|UG/M3|1.3|Colorado Department of Public Health and Environment
01/22/19|13:00|080130014|Boulder Reservoir|-7|OZONE|PPB|38|Colorado Department of Public Health and Environment
01/22/19|13:00|080290004|Delta|-6|PM2.5|UG/M3|4|Colorado Department of Public Health and Environment
01/22/19|13:00|080310002|Denver - CAMP - 2105|-7|CO|PPM|0.3|Colorado Department of Public Health and Environment
01/22/19|13:00|080310002|Denver - CAMP - 2105|-7|NO2|PPB|12|Colorado Department of Public Health and Environment
01/22/19|13:00|080310002|Denver - CAMP - 2105|-7|OZONE|PPB|28|Colorado Department of Public Health and Environment
01/22/19|13:00|080310002|Denver - CAMP - 2105|-7|PM10|UG/M3|4|Colorado Department of Public Health and Environment
01/22/19|13:00|080310002|Denver - CAMP - 2105|-7|PM2.5|UG/M3|2.9|Colorado Department of Public Health and Environment
01/22/19|13:00|080310002|Denver - CAMP - 2105|-7|SO2|PPB|0|Colorado Department of Public Health and Environment
01/22/19|13:00|080310013|Denver - NJH - 14th |-7|PM2.5|UG/M3|1.5|Colorado Department of Public Health and Environment
01/22/19|13:00|080310026|La Casa NCORE - 4545|-7|CO|PPM|0.1|Colorado Department of Public Health and Environment
01/22/19|13:00|080310026|La Casa NCORE - 4545|-7|NO2|PPB|6|Colorado Department of Public Health and Environment
01/22/19|13:00|080310026|La Casa NCORE - 4545|-7|OZONE|PPB|35|Colorado Department of Public Health and Environment
01/22/19|13:00|080310026|La Casa NCORE - 4545|-7|PM10|UG/M3|9|Colorado Department of Public Health and Environment
01/22/19|13:00|080310026|La Casa NCORE - 4545|-7|PM2.5|UG/M3|1.2|Colorado Department of Public Health and Environment
01/22/19|13:00|080310026|La Casa NCORE - 4545|-7|SO2|PPB|0|Colorado Department of Public Health and Environment
01/22/19|13:00|080310027|I25 Denver|-6|CO|PPM|0.4|Colorado Department of Public Health and Environment
01/22/19|13:00|080310027|I25 Denver|-6|NO2|PPB|23|Colorado Department of Public Health and Environment
01/22/19|13:00|080310027|I25 Denver|-6|PM2.5|UG/M3|2.9|Colorado Department of Public Health and Environment
01/22/19|13:00|080310028|Globeville|-7|NO2|PPB|18|Colorado Department of Public Health and Environment
01/22/19|13:00|080310028|Globeville|-7|PM2.5|UG/M3|4.3|Colorado Department of Public Health and Environment
01/22/19|13:00|080410013|Colorado Springs - U|-7|OZONE|PPB|34|Colorado Department of Public Health and Environment
01/22/19|13:00|080410015|Colorado Springs - H|-7|CO|PPM|0.1|Colorado Department of Public Health and Environment
01/22/19|13:00|080410015|Colorado Springs - H|-7|SO2|PPB|0|Colorado Department of Public Health and Environment
01/22/19|13:00|080410016|Manitou Springs|-7|OZONE|PPB|40|Colorado Department of Public Health and Environment
01/22/19|13:00|080410017|Colorado College|-7|PM2.5|UG/M3|1.7|Colorado Department of Public Health and Environment
01/22/19|13:00|080450012|Rifle Ozone|-7|OZONE|PPB|37|Colorado Department of Public Health and Environment
01/22/19|13:00|080519991|Gothic|-7|OZONE|PPB|43|EPA Office of Atmospheric Programs
01/22/19|13:00|080519991|Gothic|-7|TEMP|C|-11.3|EPA Office of Atmospheric Programs
01/22/19|13:00|080590005|Welch - 12400 W. Hwy|-7|OZONE|PPB|39|Colorado Department of Public Health and Environment
01/22/19|13:00|080590006|Rocky Flats - N - 16|-7|OZONE|PPB|39|Colorado Department of Public Health and Environment
01/22/19|13:00|080590011|Golden - NREL - 2054|-7|OZONE|PPB|39|Colorado Department of Public Health and Environment
01/22/19|13:00|080590013|Aspen Park|-7|OZONE|PPB|41|Colorado Department of Public Health and Environment
01/22/19|13:00|080677001|Ute 1|-7|BARPR|MILLIBAR|790.9|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|CO|PPM|0.18|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|NO|PPB|0.9|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|NO2|PPB|6|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|NOX|PPB|6.7|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|PRECIP|MM|0|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|RHUM|PERCENT|79.7|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|SRAD|WATTS/M2|0|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|TEMP|C|-5.1|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|WD|DEGREES|81|Southern Ute Tribe
01/22/19|13:00|080677001|Ute 1|-7|WS|M/S|1.2|Southern Ute Tribe
01/22/19|13:00|080690009|Ft. Collins - CSU Fa|-7|PM10|UG/M3|2|Colorado Department of Public Health and Environment
01/22/19|13:00|080690009|Ft. Collins - CSU Fa|-7|PM2.5|UG/M3|0.9|Colorado Department of Public Health and Environment
01/22/19|13:00|080690011|Fort Collins - West |-7|OZONE|PPB|40|Colorado Department of Public Health and Environment
01/22/19|13:00|080691004|Fort Collins - CSU -|-7|CO|PPM|0.2|Colorado Department of Public Health and Environment
01/22/19|13:00|080691004|Fort Collins - CSU -|-7|OZONE|PPB|39|Colorado Department of Public Health and Environment
01/22/19|13:00|080699991|Rocky Mtn NP Colloca|0|NO|PPB|0|EPA Office of Atmospheric Programs
01/22/19|13:00|080699991|Rocky Mtn NP Colloca|0|NO2Y|PPB|0.2|EPA Office of Atmospheric Programs
01/22/19|13:00|080699991|Rocky Mtn NP Colloca|0|NOY|PPB|0.3|EPA Office of Atmospheric Programs
01/22/19|13:00|080699991|Rocky Mtn NP Colloca|0|TEMP|C|-12.3|EPA Office of Atmospheric Programs
01/22/19|13:00|080770017|Grand Junction - Pow|-7|PM2.5|UG/M3|1.1|Colorado Department of Public Health and Environment
01/22/19|13:00|080770018|Grand Junction - Pit|-7|CO|PPM|0.4|Colorado Department of Public Health and Environment
01/22/19|13:00|080770020|Palisade Ozone|-7|OZONE|PPB|39|Colorado Department of Public Health and Environment
01/22/19|13:00|081230006|Greeley Hospital|-7|PM2.5|UG/M3|2.4|Colorado Department of Public Health and Environment
01/22/19|13:00|081230009|Greeley - Weld Co. T|-7|CO|PPM|0.1|Colorado Department of Public Health and Environment
01/22/19|13:00|081230009|Greeley - Weld Co. T|-7|OZONE|PPB|35|Colorado Department of Public Health and Environment
01/22/19|13:00|090110124|Groton Fort Griswold|-5|PM10|UG/M3|9|Connecticut Dept. of Energy and Environmental Protection
01/22/19|13:00|090110124|Groton Fort Griswold|-5|PM2.5|UG/M3|3.4|Connecticut Dept. of Energy and Environmental Protection
01/22/19|13:00|090110124|Groton Fort Griswold|-5|TEMP|C|-11.4|Connecticut Dept. of Energy and Environmental Protection
01/22/19|13:00|090131001|Stafford|-5|RWD|DEGREES|160|Connecticut Dept. of Energy and Environmental Protection
01/22/19|13:00|090131001|Stafford|-5|RWS|KNOTS|97|Connecticut Dept. of Energy and Environmental Protection
01/22/19|13:00|090131001|Stafford|-5|TEMP|C|-13.9|Connecticut Dept. of Energy and Environmental Protection
01/22/19|13:00|090159991|Abington|-5|OZONE|PPB|37|EPA Office of Atmospheric Programs
01/22/19|13:00|090159991|Abington|-5|TEMP|C|-15.8|EPA Office of Atmospheric Programs
01/22/19|13:00|110010041|RIVER_Terrace|-5|NO2|PPB|21|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010041|RIVER_Terrace|-5|OZONE|PPB|6|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010041|RIVER_Terrace|-5|PM2.5|UG/M3|4|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010041|RIVER_Terrace|-5|SO2|PPB|1|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010043|McMillan Reservoir|-5|BARPR|MILLIBAR|-108.9|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010043|McMillan Reservoir|-5|BARPR|MILLIBAR|-108.9|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010043|McMillan Reservoir|-5|SRAD|WATTS/M2|298.1|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|BARPR|MILLIBAR|1032.9|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|NO2|PPB|21|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|OZONE|PPB|19|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|PM10|UG/M3|17|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|PRECIP|MM|0|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|RHUM|PERCENT|54.5|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|RWD|DEGREES|304.4|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|RWS|KNOTS|6.8|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|SO2|PPB|2|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010044|McMillan NCORE|-5|TEMP|C|-8.7|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010050|TakomaRec|-5|NO2|PPB|25|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010050|TakomaRec|-5|OZONE|PPB|15|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|BARPR|MILLIBAR|1037.1|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|CO|PPM|0.44|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|NO2|PPB|22|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|PM2.5|UG/M3|7|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|PRECIP|MM|0|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|RHUM|PERCENT|49.9|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|RHUM|PERCENT|48|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|RHUM|PERCENT|49.9|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|RHUM|PERCENT|48|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|RWD|DEGREES|334|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|RWS|KNOTS|2.7|District of Columbia - Department of Energy and Environment
01/22/19|13:00|110010051|DCNearRoad|-5|TEMP|C|-8.2|District of Columbia - Department of Energy and Environment
01/22/19|13:00|113490351002|MA|-7|NO|PPB|1|Utah Department of Environmental Quality
01/22/19|13:00|113490351002|MA|-7|NO2|PPB|9|Utah Department of Environmental Quality
01/22/19|13:00|113490351002|MA|-7|NOX|PPB|10|Utah Department of Environmental Quality
01/22/19|13:00|113490351002|MA|-7|OZONE|PPB|29|Utah Department of Environmental Quality
01/22/19|13:00|113490351002|MA|-7|PM2.5|UG/M3|0.2|Utah Department of Environmental Quality
01/22/19|13:00|113490351002|MA|-7|SO2|PPB|0|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|CO|PPM|0.68|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|NO|PPB|40|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|NO2|PPB|40|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|NOX|PPB|79|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|OZONE|PPB|0|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|PM2.5|UG/M3|3.3|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|SO2|PPB|1|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|TEMP|C|-7.7|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|WD|DEGREES|58|Utah Department of Environmental Quality
01/22/19|13:00|113490352005|Copper View|-7|WS|M/S|1.1|Utah Department of Environmental Quality
01/22/19|13:00|113490354002|NR|-7|CO|PPM|0.3|Utah Department of Environmental Quality
01/22/19|13:00|113490354002|NR|-7|NO|PPB|76|Utah Department of Environmental Quality
01/22/19|13:00|113490354002|NR|-7|NO2|PPB|42|Utah Department of Environmental Quality
01/22/19|13:00|113490354002|NR|-7|NOX|PPB|117|Utah Department of Environmental Quality
01/22/19|13:00|113490354002|NR|-7|OZONE|PPB|0|Utah Department of Environmental Quality
01/22/19|13:00|113490354002|NR|-7|PM2.5|UG/M3|5.3|Utah Department of Environmental Quality
01/22/19|13:00|120030002|Osceola National For|-5|OZONE|PPB|30|Florida Dept. of Environmental Protection
01/22/19|13:00|120050006|St. Andrews Park|-6|OZONE|PPB|30|Florida Dept. of Environmental Protection
01/22/19|13:00|120050006|St. Andrews Park|-6|PM2.5|UG/M3|5.8|Florida Dept. of Environmental Protection
01/22/19|13:00|120050006|St. Andrews Park|-6|RWD|DEGREES|57|Florida Dept. of Environmental Protection
01/22/19|13:00|120050006|St. Andrews Park|-6|RWS|KNOTS|5|Florida Dept. of Environmental Protection
01/22/19|13:00|120090007|Melbourne|-5|PM10|UG/M3|9|Florida Dept. of Environmental Protection
01/22/19|13:00|120090007|Melbourne|-5|PM2.5|UG/M3|3.5|Florida Dept. of Environmental Protection
01/22/19|13:00|120110033|V_VIEW|-5|OZONE|PPB|35|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110033|V_VIEW|-5|PM2.5|UG/M3|2|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110033|V_VIEW|-5|WD|DEGREES|91|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110033|V_VIEW|-5|WS|M/S|3.3|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110034|NCORE|-5|CO|PPM|0.15|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110034|NCORE|-5|NOY|PPB|12.2|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110034|NCORE|-5|OZONE|PPB|28|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110034|NCORE|-5|PM2.5|UG/M3|-4.5|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110034|NCORE|-5|SO2|PPB|0|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110035|Near Road|-5|CO|PPM|0.41|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110035|Near Road|-5|NO2|PPB|21|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110035|Near Road|-5|PM2.5|UG/M3|10.7|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110035|Near Road|-5|RWD|DEGREES|0|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120110035|Near Road|-5|RWS|KNOTS|0|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120112003|POMPANO_BEACH|-5|OZONE|PPB|40|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120112003|POMPANO_BEACH|-5|WD|DEGREES|88|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120118002|DANIA_BEACH|-5|NO2|PPB|2|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120118002|DANIA_BEACH|-5|OZONE|PPB|38|Broward County Environmental Engineering and Permitting  Division
01/22/19|13:00|120170006|Crystal River Preser|-5|PM2.5|UG/M3|9.4|Florida Dept. of Environmental Protection
01/22/19|13:00|120170006|Crystal River Preser|-5|SO2|PPB|1|Florida Dept. of Environmental Protection
01/22/19|13:00|120210004|Laurel Oaks Elementa|-5|OZONE|PPB|17|Florida Dept. of Environmental Protection
01/22/19|13:00|120210004|Laurel Oaks Elementa|-5|PM2.5|UG/M3|8.8|Florida Dept. of Environmental Protection
01/22/19|13:00|120230002|Lake City|-5|OZONE|PPB|30|Florida Dept. of Environmental Protection
01/22/19|13:00|120230002|Lake City|-5|PM2.5|UG/M3|5.9|Florida Dept. of Environmental Protection
01/22/19|13:00|120310032|Kooker Park|-5|NO2|PPB|19|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310032|Kooker Park|-5|PM10|UG/M3|35|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310032|Kooker Park|-5|SO2|PPB|1|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310077|Sheffield Elementary|-5|OZONE|PPB|36|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310077|Sheffield Elementary|-5|PM2.5|UG/M3|9|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310081|Cedar Bay|-5|SO2|PPB|0|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310098|Mandarin|-5|PM2.5|UG/M3|11.3|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310100|Mayo Clinic|-5|OZONE|PPB|37|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310100|Mayo Clinic|-5|PM2.5|UG/M3|7.6|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310100|Mayo Clinic|-5|RHUM|PERCENT|0|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310106|Cisco Drive|-5|OZONE|PPB|22|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310108|Pepsi Place|-5|CO|PPM|1.4|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310108|Pepsi Place|-5|NO2|PPB|26|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120310108|Pepsi Place|-5|PM2.5|UG/M3|1|City of Jacksonville - Environmental Quality Division
01/22/19|13:00|120330004|Ellyson Industrial P|-6|OZONE|PPB|31|Florida Dept. of Environmental Protection
01/22/19|13:00|120330004|Ellyson Industrial P|-6|RWD|DEGREES|100|Florida Dept. of Environmental Protection
01/22/19|13:00|120330004|Ellyson Industrial P|-6|RWS|KNOTS|7.5|Florida Dept. of Environmental Protection
01/22/19|13:00|120330018|Pensacola NAS|-6|OZONE|PPB|34|Florida Dept. of Environmental Protection
01/22/19|13:00|120350004|Flagler County|-5|OZONE|PPB|38|Florida Dept. of Environmental Protection
01/22/19|13:00|120470015|White Springs|-5|PM2.5|UG/M3|4|Florida Dept. of Environmental Protection
01/22/19|13:00|120550003|Archbold Biomedical |-5|OZONE|PPB|23|Florida Dept. of Environmental Protection
01/22/19|13:00|120570081|SIMMONS PARK|-5|OZONE|PPB|19|Hillsborough County - Tampa 
01/22/19|13:00|120570083|GARDINIER|-5|PM10|UG/M3|28|Hillsborough County - Tampa 
01/22/19|13:00|120570109|EAST BAY|-5|RWD|DEGREES|60|Hillsborough County - Tampa 
01/22/19|13:00|120570109|EAST BAY|-5|RWS|KNOTS|3.5|Hillsborough County - Tampa 
01/22/19|13:00|120570109|EAST BAY|-5|SO2|PPB|1|Hillsborough County - Tampa 
01/22/19|13:00|120570112|APOLLO BEACH|-5|PM2.5|UG/M3|10.5|Hillsborough County - Tampa 
01/22/19|13:00|120570112|APOLLO BEACH|-5|SO2|PPB|2|Hillsborough County - Tampa 
