10/09/19|10:00|060010007|Livermore - Rincon|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
10/09/19|10:00|060010007|Livermore - Rincon|-8|RHUM|PERCENT|76.3|San Francisco Bay Area AQMD
10/09/19|10:00|060010007|Livermore - Rincon|-8|RWD|DEGREES|265.4|San Francisco Bay Area AQMD
10/09/19|10:00|060010007|Livermore - Rincon|-8|RWS|KNOTS|3.5|San Francisco Bay Area AQMD
10/09/19|10:00|060010007|Livermore - Rincon|-8|SRAD|WATTS/M2|0|San Francisco Bay Area AQMD
10/09/19|10:00|060010007|Livermore - Rincon|-8|TEMP|C|13|San Francisco Bay Area AQMD
10/09/19|10:00|060010007|Livermore - Rincon|-8|WD|DEGREES|266.6|San Francisco Bay Area AQMD
10/09/19|10:00|060010007|Livermore - Rincon|-8|WS|M/S|2|San Francisco Bay Area AQMD
10/09/19|10:00|060010009|Oakland|-8|CO|PPM|0.23|San Francisco Bay Area AQMD
10/09/19|10:00|060010009|Oakland|-8|NO|PPB|0.1|San Francisco Bay Area AQMD
10/09/19|10:00|060010009|Oakland|-8|NO2|PPB|3|San Francisco Bay Area AQMD
10/09/19|10:00|060010009|Oakland|-8|NOX|PPB|3|San Francisco Bay Area AQMD
10/09/19|10:00|060010009|Oakland|-8|OZONE|PPB|27|San Francisco Bay Area AQMD
10/09/19|10:00|060010009|Oakland|-8|PM2.5|UG/M3|10|San Francisco Bay Area AQMD
10/09/19|10:00|060010011|Oakland West|-8|BC|UG/M3|0.15|San Francisco Bay Area AQMD
10/09/19|10:00|060010011|Oakland West|-8|CO|PPM|0.34|San Francisco Bay Area AQMD
10/09/19|10:00|060010011|Oakland West|-8|NO|PPB|0|San Francisco Bay Area AQMD
10/09/19|10:00|060010011|Oakland West|-8|NO2|PPB|5|San Francisco Bay Area AQMD
10/09/19|10:00|060010011|Oakland West|-8|NOX|PPB|5.3|San Francisco Bay Area AQMD
10/09/19|10:00|060010011|Oakland West|-8|OZONE|PPB|27|San Francisco Bay Area AQMD
10/09/19|10:00|060010011|Oakland West|-8|PM2.5|UG/M3|11|San Francisco Bay Area AQMD
10/09/19|10:00|060010011|Oakland West|-8|SO2|PPB|0|San Francisco Bay Area AQMD
10/09/19|10:00|060010012|Laney College|-8|BC|UG/M3|0.25|San Francisco Bay Area AQMD
10/09/19|10:00|060010012|Laney College|-8|CO|PPM|0.29|San Francisco Bay Area AQMD
10/09/19|10:00|060010012|Laney College|-8|NO|PPB|0.3|San Francisco Bay Area AQMD
10/09/19|10:00|060010012|Laney College|-8|NO2|PPB|10|San Francisco Bay Area AQMD
10/09/19|10:00|060010012|Laney College|-8|NOX|PPB|10|San Francisco Bay Area AQMD
10/09/19|10:00|060010012|Laney College|-8|PM2.5|UG/M3|7|San Francisco Bay Area AQMD
10/09/19|10:00|060010013|Berkeley Aquatic Par|-8|BC|UG/M3|0.23|San Francisco Bay Area AQMD
10/09/19|10:00|060010013|Berkeley Aquatic Par|-8|PM2.5|UG/M3|14|San Francisco Bay Area AQMD
10/09/19|10:00|060010015|Pleasanton - Owens C|-8|PM2.5|UG/M3|8|San Francisco Bay Area AQMD
10/09/19|10:00|060012001|Hayward|-8|OZONE|PPB|33|San Francisco Bay Area AQMD
10/09/19|10:00|060016003|Pleasanton|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
10/09/19|10:00|060016003|Pleasanton|-8|RWD|DEGREES|280.6|San Francisco Bay Area AQMD
10/09/19|10:00|060016003|Pleasanton|-8|RWS|KNOTS|5.8|San Francisco Bay Area AQMD
10/09/19|10:00|060016003|Pleasanton|-8|TEMP|C|13.2|San Francisco Bay Area AQMD
10/09/19|10:00|060016003|Pleasanton|-8|WD|DEGREES|284.7|San Francisco Bay Area AQMD
10/09/19|10:00|060016003|Pleasanton|-8|WS|M/S|3.3|San Francisco Bay Area AQMD
10/09/19|10:00|060051033|Kirkwood|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060051033|Kirkwood|-8|RWD|DEGREES|157.3|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060051033|Kirkwood|-8|RWS|KNOTS|7.8|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060051033|Kirkwood|-8|TEMP|C|8|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060051033|Kirkwood|-8|WS|M/S|4.3|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060070008|Chico -  East|-8|CO|PPM|0.1|California Air Resources Board
10/09/19|10:00|060070008|Chico -  East|-8|OZONE|PPB|43|California Air Resources Board
10/09/19|10:00|060070008|Chico -  East|-8|PM10|UG/M3|15|California Air Resources Board
10/09/19|10:00|060070008|Chico -  East|-8|PM2.5|UG/M3|1|California Air Resources Board
10/09/19|10:00|060070008|Chico -  East|-8|RHUM|PERCENT|24.1|California Air Resources Board
10/09/19|10:00|060070008|Chico -  East|-8|RWD|DEGREES|339|California Air Resources Board
10/09/19|10:00|060070008|Chico -  East|-8|RWS|KNOTS|3.3|California Air Resources Board
10/09/19|10:00|060070008|Chico -  East|-8|TEMP|C|15.5|California Air Resources Board
10/09/19|10:00|060074001|Gridley|-8|PM2.5|UG/M3|4|California Air Resources Board
10/09/19|10:00|060074001|Gridley|-8|RHUM|PERCENT|25.2|California Air Resources Board
10/09/19|10:00|060074001|Gridley|-8|RWD|DEGREES|328.4|California Air Resources Board
10/09/19|10:00|060074001|Gridley|-8|RWS|KNOTS|6.1|California Air Resources Board
10/09/19|10:00|060074001|Gridley|-8|TEMP|C|16|California Air Resources Board
10/09/19|10:00|060090001|San Andreas|-8|OZONE|PPB|31|California Air Resources Board
10/09/19|10:00|060090001|San Andreas|-8|PM10|UG/M3|13|California Air Resources Board
10/09/19|10:00|060090001|San Andreas|-8|PM2.5|UG/M3|6|California Air Resources Board
10/09/19|10:00|060090001|San Andreas|-8|RHUM|PERCENT|68.4|California Air Resources Board
10/09/19|10:00|060090001|San Andreas|-8|RWD|DEGREES|104.5|California Air Resources Board
10/09/19|10:00|060090001|San Andreas|-8|RWS|KNOTS|0.5|California Air Resources Board
10/09/19|10:00|060090001|San Andreas|-8|TEMP|C|9|California Air Resources Board
10/09/19|10:00|060111002|Colusa - Sunrise Blv|-8|OZONE|PPB|31|California Air Resources Board
10/09/19|10:00|060111002|Colusa - Sunrise Blv|-8|PM10|UG/M3|23|California Air Resources Board
10/09/19|10:00|060111002|Colusa - Sunrise Blv|-8|PM2.5|UG/M3|7|California Air Resources Board
10/09/19|10:00|060111002|Colusa - Sunrise Blv|-8|RHUM|PERCENT|42.5|California Air Resources Board
10/09/19|10:00|060111002|Colusa - Sunrise Blv|-8|RWD|DEGREES|336.4|California Air Resources Board
10/09/19|10:00|060111002|Colusa - Sunrise Blv|-8|RWS|KNOTS|1.9|California Air Resources Board
10/09/19|10:00|060111002|Colusa - Sunrise Blv|-8|TEMP|C|14.1|California Air Resources Board
10/09/19|10:00|060130002|Concord|-8|PM2.5|UG/M3|10|San Francisco Bay Area AQMD
10/09/19|10:00|060130002|Concord|-8|RHUM|PERCENT|72.1|San Francisco Bay Area AQMD
10/09/19|10:00|060130002|Concord|-8|RWD|DEGREES|186.1|San Francisco Bay Area AQMD
10/09/19|10:00|060130002|Concord|-8|RWS|KNOTS|2.1|San Francisco Bay Area AQMD
10/09/19|10:00|060130002|Concord|-8|TEMP|C|13.7|San Francisco Bay Area AQMD
10/09/19|10:00|060130002|Concord|-8|WD|DEGREES|185|San Francisco Bay Area AQMD
10/09/19|10:00|060130002|Concord|-8|WS|M/S|1.3|San Francisco Bay Area AQMD
10/09/19|10:00|060130006|Richmond - 7th St|-8|SO2|PPB|1|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|CO|PPM|0.29|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|NO|PPB|0.1|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|NO2|PPB|3|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|NOX|PPB|3.2|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|OZONE|PPB|34|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|RHUM|PERCENT|55|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|RWD|DEGREES|295.8|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|RWS|KNOTS|8.9|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|SO2|PPB|0|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|SRAD|WATTS/M2|0|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|TEMP|C|16.4|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|WD|DEGREES|295.5|San Francisco Bay Area AQMD
10/09/19|10:00|060131002|Bethel Island|-8|WS|M/S|4.7|San Francisco Bay Area AQMD
10/09/19|10:00|060131004|San Pablo - Rumrill|-8|PM2.5|UG/M3|7|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|NO|PPB|0.3|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|NO2|PPB|2|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|NOX|PPB|2.5|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|OZONE|PPB|30|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|RWD|DEGREES|209|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|RWS|KNOTS|3.9|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|TEMP|C|11.5|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|WD|DEGREES|207.8|San Francisco Bay Area AQMD
10/09/19|10:00|060132007|San Ramon|-8|WS|M/S|2.2|San Francisco Bay Area AQMD
10/09/19|10:00|060170012|Echo Summit (seasona|-8|OZONE|PPB|35|California Air Resources Board
10/09/19|10:00|060170012|Echo Summit (seasona|-8|RHUM|PERCENT|59.8|California Air Resources Board
10/09/19|10:00|060170012|Echo Summit (seasona|-8|RWD|DEGREES|171.7|California Air Resources Board
10/09/19|10:00|060170012|Echo Summit (seasona|-8|RWS|KNOTS|0.6|California Air Resources Board
10/09/19|10:00|060170012|Echo Summit (seasona|-8|TEMP|C|2|California Air Resources Board
10/09/19|10:00|060190007|Fresno - Drummond St|-8|BARPR|MILLIBAR|999.5|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|NO|PPB|28.8|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|NO2|PPB|28|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|NOX|PPB|56.8|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|OZONE|PPB|7|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|RWD|DEGREES|319.1|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|RWS|KNOTS|0.7|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|TEMP|C|16.6|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|WD|DEGREES|340.3|San Joaquin Valley Unified APCD
10/09/19|10:00|060190007|Fresno - Drummond St|-8|WS|M/S|0.6|San Joaquin Valley Unified APCD
10/09/19|10:00|060190011|Fresno - Garland|-8|CO|PPM|0.43|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|NO|PPB|0.6|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|NO2|PPB|13|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|NO2Y|PPB|13.8|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|NOX|PPB|13.7|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|NOY|PPB|14.7|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|OZONE|PPB|19|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|PM10|UG/M3|42|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|PM2.5|UG/M3|15.4|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|RHUM|PERCENT|64.4|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|RWD|DEGREES|66.7|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|RWS|KNOTS|0.4|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|SO2|PPB|0|California Air Resources Board
10/09/19|10:00|060190011|Fresno - Garland|-8|TEMP|C|15|California Air Resources Board
10/09/19|10:00|060190242|Fresno - Sierra Skyp|-8|RWD|DEGREES|353.9|San Joaquin Valley Unified APCD
10/09/19|10:00|060190242|Fresno - Sierra Skyp|-8|RWS|KNOTS|1|San Joaquin Valley Unified APCD
10/09/19|10:00|060190242|Fresno - Sierra Skyp|-8|TEMP|C|14.2|San Joaquin Valley Unified APCD
10/09/19|10:00|060190242|Fresno - Sierra Skyp|-8|WD|DEGREES|351|San Joaquin Valley Unified APCD
10/09/19|10:00|060190242|Fresno - Sierra Skyp|-8|WS|M/S|0.6|San Joaquin Valley Unified APCD
10/09/19|10:00|060192008|Huron|-8|BARPR|MILLIBAR|996.7|San Joaquin Valley Unified APCD
10/09/19|10:00|060192008|Huron|-8|PM2.5|UG/M3|6|San Joaquin Valley Unified APCD
10/09/19|10:00|060192009|Tranquillity|-8|BARPR|MILLIBAR|1003.7|San Joaquin Valley Unified APCD
10/09/19|10:00|060192009|Tranquillity|-8|OZONE|PPB|21|San Joaquin Valley Unified APCD
10/09/19|10:00|060192009|Tranquillity|-8|PM2.5|UG/M3|7|San Joaquin Valley Unified APCD
10/09/19|10:00|060192009|Tranquillity|-8|RWD|DEGREES|2|San Joaquin Valley Unified APCD
10/09/19|10:00|060192009|Tranquillity|-8|RWS|KNOTS|4.5|San Joaquin Valley Unified APCD
10/09/19|10:00|060192009|Tranquillity|-8|TEMP|C|17.2|San Joaquin Valley Unified APCD
10/09/19|10:00|060192009|Tranquillity|-8|WD|DEGREES|1.5|San Joaquin Valley Unified APCD
10/09/19|10:00|060192009|Tranquillity|-8|WS|M/S|2.5|San Joaquin Valley Unified APCD
10/09/19|10:00|060192016|Fresno-Foundry Park|-8|BARPR|MILLIBAR|1000.8|San Joaquin Valley Unified APCD
10/09/19|10:00|060192016|Fresno-Foundry Park|-8|RWD|DEGREES|38.9|San Joaquin Valley Unified APCD
10/09/19|10:00|060192016|Fresno-Foundry Park|-8|RWS|KNOTS|0.3|San Joaquin Valley Unified APCD
10/09/19|10:00|060192016|Fresno-Foundry Park|-8|TEMP|C|17|San Joaquin Valley Unified APCD
10/09/19|10:00|060192016|Fresno-Foundry Park|-8|WD|DEGREES|44.6|San Joaquin Valley Unified APCD
10/09/19|10:00|060192016|Fresno-Foundry Park|-8|WS|M/S|0.5|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|BARPR|MILLIBAR|997.9|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|NO|PPB|0.8|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|NO2|PPB|8|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|NOX|PPB|9|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|OZONE|PPB|12|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|RWD|DEGREES|36.5|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|RWS|KNOTS|2.6|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|TEMP|C|12.7|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|WD|DEGREES|27.4|San Joaquin Valley Unified APCD
10/09/19|10:00|060194001|Parlier|-8|WS|M/S|1.4|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|BARPR|MILLIBAR|994.6|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|CO|PPM|0.36|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|NO|PPB|0.5|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|NO2|PPB|13|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|NOX|PPB|13.7|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|OZONE|PPB|25|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|RHUM|PERCENT|52.5|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|RWD|DEGREES|55.1|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|RWS|KNOTS|0.4|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|SRAD|WATTS/M2|0|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|TEMP|C|16.2|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|WD|DEGREES|45.8|San Joaquin Valley Unified APCD
10/09/19|10:00|060195001|Clovis - N. Villa Av|-8|WS|M/S|0.4|San Joaquin Valley Unified APCD
10/09/19|10:00|060210003|Willows-Colusa|-8|OZONE|PPB|43|California Air Resources Board
10/09/19|10:00|060210003|Willows-Colusa|-8|PM10|UG/M3|40|California Air Resources Board
10/09/19|10:00|060210003|Willows-Colusa|-8|PM2.5|UG/M3|2|California Air Resources Board
10/09/19|10:00|060210003|Willows-Colusa|-8|RHUM|PERCENT|25.4|California Air Resources Board
10/09/19|10:00|060210003|Willows-Colusa|-8|RWD|DEGREES|331|California Air Resources Board
10/09/19|10:00|060210003|Willows-Colusa|-8|RWS|KNOTS|4.9|California Air Resources Board
10/09/19|10:00|060210003|Willows-Colusa|-8|TEMP|C|15.4|California Air Resources Board
10/09/19|10:00|060250005|Calexico - Ethel Str|-8|CO|PPM|0.1|California Air Resources Board
10/09/19|10:00|060250005|Calexico - Ethel Str|-8|NO|PPB|-0.1|California Air Resources Board
10/09/19|10:00|060250005|Calexico - Ethel Str|-8|NO2|PPB|3|California Air Resources Board
10/09/19|10:00|060250005|Calexico - Ethel Str|-8|NOX|PPB|3.1|California Air Resources Board
10/09/19|10:00|060250005|Calexico - Ethel Str|-8|OZONE|PPB|41|California Air Resources Board
10/09/19|10:00|060250005|Calexico - Ethel Str|-8|PM10|UG/M3|30|California Air Resources Board
10/09/19|10:00|060250005|Calexico - Ethel Str|-8|PM2.5|UG/M3|5|California Air Resources Board
10/09/19|10:00|060250005|Calexico - Ethel Str|-8|SO2|PPB|0|California Air Resources Board
10/09/19|10:00|060250007|Brawley - 220 Main S|-8|PM10|UG/M3|18|Imperial County Air Pollution Control District
10/09/19|10:00|060251003|El Centro - 9th Stre|-8|OZONE|PPB|36|Imperial County Air Pollution Control District
10/09/19|10:00|060251003|El Centro - 9th Stre|-8|PM10|UG/M3|16|Imperial County Air Pollution Control District
10/09/19|10:00|060251003|El Centro - 9th Stre|-8|PM2.5|UG/M3|6|Imperial County Air Pollution Control District
10/09/19|10:00|060251003|El Centro - 9th Stre|-8|RWD|DEGREES|267.8|Imperial County Air Pollution Control District
10/09/19|10:00|060251003|El Centro - 9th Stre|-8|RWS|KNOTS|4.3|Imperial County Air Pollution Control District
10/09/19|10:00|060251003|El Centro - 9th Stre|-8|WD|DEGREES|5.3|Imperial County Air Pollution Control District
10/09/19|10:00|060254003|Westmorland - 570 Co|-8|OZONE|PPB|29|Imperial County Air Pollution Control District
10/09/19|10:00|060254003|Westmorland - 570 Co|-8|PM10|UG/M3|16|Imperial County Air Pollution Control District
10/09/19|10:00|060254003|Westmorland - 570 Co|-8|RWD|DEGREES|238.5|Imperial County Air Pollution Control District
10/09/19|10:00|060254003|Westmorland - 570 Co|-8|RWS|KNOTS|2.6|Imperial County Air Pollution Control District
10/09/19|10:00|060254003|Westmorland - 570 Co|-8|WD|DEGREES|239.5|Imperial County Air Pollution Control District
10/09/19|10:00|060254003|Westmorland - 570 Co|-8|WS|M/S|1.5|Imperial County Air Pollution Control District
10/09/19|10:00|060254004|Niland - English Roa|-8|OZONE|PPB|14|Imperial County Air Pollution Control District
10/09/19|10:00|060254004|Niland - English Roa|-8|PM10|UG/M3|33|Imperial County Air Pollution Control District
10/09/19|10:00|060254004|Niland - English Roa|-8|RWD|DEGREES|104.8|Imperial County Air Pollution Control District
10/09/19|10:00|060254004|Niland - English Roa|-8|RWS|KNOTS|7.6|Imperial County Air Pollution Control District
10/09/19|10:00|060254004|Niland - English Roa|-8|WD|DEGREES|104.6|Imperial County Air Pollution Control District
10/09/19|10:00|060254004|Niland - English Roa|-8|WS|M/S|4|Imperial County Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|BARPR|MILLIBAR|871|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|CO|PPM|0.95|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|OZONE|PPB|27|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|PM10|UG/M3|310|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|PM2.5|UG/M3|229.7|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|RHUM|PERCENT|26.8|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|RWD|DEGREES|308.6|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|RWS|KNOTS|1.5|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|SO2|PPB|0|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|SRAD|WATTS/M2|0.1|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|TEMP|C|11.1|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270002|NCore - White Mounta|-8|WS|M/S|1.9|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270004|Lone Pine|-8|PM10|UG/M3|49|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270019|Lone Pine Meteorolog|-8|RWD|DEGREES|164.5|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270019|Lone Pine Meteorolog|-8|RWS|KNOTS|0.9|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270019|Lone Pine Meteorolog|-8|TEMP|C|13.9|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270019|Lone Pine Meteorolog|-8|WS|M/S|1.1|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270020|Coso Gate|-8|RHUM|PERCENT|8.5|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270020|Coso Gate|-8|RWD|DEGREES|287.3|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270020|Coso Gate|-8|RWS|KNOTS|3.4|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270020|Coso Gate|-8|TEMP|C|20.9|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270020|Coso Gate|-8|WS|M/S|2|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270022|Dirty Socks|-8|PM10|UG/M3|12|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270022|Dirty Socks|-8|RWD|DEGREES|152.4|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270022|Dirty Socks|-8|RWS|KNOTS|1.2|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270022|Dirty Socks|-8|TEMP|C|13.9|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270022|Dirty Socks|-8|WS|M/S|1.5|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270025|Shell Cut|-8|PM10|UG/M3|12|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270025|Shell Cut|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270025|Shell Cut|-8|RWD|DEGREES|184|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270025|Shell Cut|-8|RWS|KNOTS|3.8|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270025|Shell Cut|-8|TEMP|C|16.2|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270025|Shell Cut|-8|WS|M/S|2.4|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270026|Bill Stanley|-8|PM10|UG/M3|6|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270026|Bill Stanley|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270026|Bill Stanley|-8|RWD|DEGREES|220.8|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270026|Bill Stanley|-8|RWS|KNOTS|0.7|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270026|Bill Stanley|-8|TEMP|C|15.5|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270026|Bill Stanley|-8|WS|M/S|1.3|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270028|Lizard Tail|-8|PM10|UG/M3|15|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270028|Lizard Tail|-8|RWD|DEGREES|84.6|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270028|Lizard Tail|-8|RWS|KNOTS|0.9|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270028|Lizard Tail|-8|TEMP|C|14.5|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270028|Lizard Tail|-8|WS|M/S|1.4|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270029|North Beach|-8|PM10|UG/M3|21|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270029|North Beach|-8|RWD|DEGREES|359.5|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270029|North Beach|-8|RWS|KNOTS|1.9|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270029|North Beach|-8|WS|M/S|1.3|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270030|Mill Site|-8|PM10|UG/M3|13|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270030|Mill Site|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270030|Mill Site|-8|RHUM|PERCENT|17.7|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270030|Mill Site|-8|RWD|DEGREES|34.6|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270030|Mill Site|-8|RWS|KNOTS|1.6|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270030|Mill Site|-8|TEMP|C|15.6|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270030|Mill Site|-8|WS|M/S|1.7|Great Basin Unified Air Pollution Control District
10/09/19|10:00|060270101|Death Valley NP|-8|OZONE|PPB|46|National Park Service
10/09/19|10:00|060270101|Death Valley NP|-8|RWD|DEGREES|134|National Park Service
10/09/19|10:00|060270101|Death Valley NP|-8|RWS|KNOTS|3.9|National Park Service
