02/04/19|13:00|011222030|JPN Site 011222030|9|CO|PPM|0.3|Japan Ministry of Environment
02/04/19|13:00|011222030|JPN Site 011222030|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|011222030|JPN Site 011222030|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011222030|JPN Site 011222030|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|011222030|JPN Site 011222030|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011222030|JPN Site 011222030|9|WS|M/S|3.7|Japan Ministry of Environment
02/04/19|13:00|011224010|JPN Site 011224010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011224010|JPN Site 011224010|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011224010|JPN Site 011224010|9|NOX|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011224010|JPN Site 011224010|9|RHUM|PERCENT|39|Japan Ministry of Environment
02/04/19|13:00|011224010|JPN Site 011224010|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011224010|JPN Site 011224010|9|TEMP|C|6.6|Japan Ministry of Environment
02/04/19|13:00|011224010|JPN Site 011224010|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011224010|JPN Site 011224010|9|WS|M/S|2.1|Japan Ministry of Environment
02/04/19|13:00|011224510|JPN Site 011224510|9|CO|PPM|0.4|Japan Ministry of Environment
02/04/19|13:00|011224510|JPN Site 011224510|9|NO|PPB|7|Japan Ministry of Environment
02/04/19|13:00|011224510|JPN Site 011224510|9|NO2|PPB|17|Japan Ministry of Environment
02/04/19|13:00|011224510|JPN Site 011224510|9|NOX|PPB|24|Japan Ministry of Environment
02/04/19|13:00|011224510|JPN Site 011224510|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011224510|JPN Site 011224510|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011224510|JPN Site 011224510|9|WS|M/S|3.4|Japan Ministry of Environment
02/04/19|13:00|011225010|JPN Site 011225010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011225010|JPN Site 011225010|9|NO2|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011225010|JPN Site 011225010|9|NOX|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011225010|JPN Site 011225010|9|RHUM|PERCENT|49|Japan Ministry of Environment
02/04/19|13:00|011225010|JPN Site 011225010|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011225010|JPN Site 011225010|9|TEMP|C|5.1|Japan Ministry of Environment
02/04/19|13:00|011225010|JPN Site 011225010|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|011225010|JPN Site 011225010|9|WS|M/S|1.6|Japan Ministry of Environment
02/04/19|13:00|011225510|JPN Site 011225510|9|CO|PPM|0.4|Japan Ministry of Environment
02/04/19|13:00|011225510|JPN Site 011225510|9|NO|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011225510|JPN Site 011225510|9|NO2|PPB|11|Japan Ministry of Environment
02/04/19|13:00|011225510|JPN Site 011225510|9|NOX|PPB|14|Japan Ministry of Environment
02/04/19|13:00|011225510|JPN Site 011225510|9|RHUM|PERCENT|46|Japan Ministry of Environment
02/04/19|13:00|011225510|JPN Site 011225510|9|TEMP|C|5|Japan Ministry of Environment
02/04/19|13:00|011225510|JPN Site 011225510|9|WD|DEGREES|22.5|Japan Ministry of Environment
02/04/19|13:00|011225510|JPN Site 011225510|9|WS|M/S|3.8|Japan Ministry of Environment
02/04/19|13:00|011229010|JPN Site 011229010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011229010|JPN Site 011229010|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|011229010|JPN Site 011229010|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|011229010|JPN Site 011229010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011229010|JPN Site 011229010|9|WS|M/S|3.3|Japan Ministry of Environment
02/04/19|13:00|011229510|JPN Site 011229510|9|NO|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011229510|JPN Site 011229510|9|NO2|PPB|6|Japan Ministry of Environment
02/04/19|13:00|011229510|JPN Site 011229510|9|NOX|PPB|8|Japan Ministry of Environment
02/04/19|13:00|011229510|JPN Site 011229510|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|011229510|JPN Site 011229510|9|WS|M/S|1.9|Japan Ministry of Environment
02/04/19|13:00|011230070|JPN Site 011230070|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011230070|JPN Site 011230070|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|011230070|JPN Site 011230070|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|011230070|JPN Site 011230070|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011230070|JPN Site 011230070|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011230070|JPN Site 011230070|9|WS|M/S|4.8|Japan Ministry of Environment
02/04/19|13:00|011232010|JPN Site 011232010|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|011232010|JPN Site 011232010|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011232010|JPN Site 011232010|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|011232010|JPN Site 011232010|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011232010|JPN Site 011232010|9|WS|M/S|5.2|Japan Ministry of Environment
02/04/19|13:00|011232510|JPN Site 011232510|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|011232510|JPN Site 011232510|9|NO2|PPB|8|Japan Ministry of Environment
02/04/19|13:00|011232510|JPN Site 011232510|9|NOX|PPB|9|Japan Ministry of Environment
02/04/19|13:00|011232510|JPN Site 011232510|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011232510|JPN Site 011232510|9|WS|M/S|4.3|Japan Ministry of Environment
02/04/19|13:00|011234010|JPN Site 011234010|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|011234010|JPN Site 011234010|9|NO2|PPB|7|Japan Ministry of Environment
02/04/19|13:00|011234010|JPN Site 011234010|9|NOX|PPB|8|Japan Ministry of Environment
02/04/19|13:00|011234010|JPN Site 011234010|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011234010|JPN Site 011234010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011234010|JPN Site 011234010|9|WS|M/S|5.1|Japan Ministry of Environment
02/04/19|13:00|011235010|JPN Site 011235010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011235010|JPN Site 011235010|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011235010|JPN Site 011235010|9|NOX|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011235010|JPN Site 011235010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011235010|JPN Site 011235010|9|WS|M/S|5|Japan Ministry of Environment
02/04/19|13:00|011237020|JPN Site 011237020|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|011237020|JPN Site 011237020|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|011237020|JPN Site 011237020|9|NOX|PPB|6|Japan Ministry of Environment
02/04/19|13:00|011237020|JPN Site 011237020|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011237020|JPN Site 011237020|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011237020|JPN Site 011237020|9|WS|M/S|1.8|Japan Ministry of Environment
02/04/19|13:00|011238010|JPN Site 011238010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011238010|JPN Site 011238010|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011238010|JPN Site 011238010|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011238010|JPN Site 011238010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011238010|JPN Site 011238010|9|WS|M/S|3.1|Japan Ministry of Environment
02/04/19|13:00|011239010|JPN Site 011239010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011239010|JPN Site 011239010|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011239010|JPN Site 011239010|9|NOX|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011239010|JPN Site 011239010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011239010|JPN Site 011239010|9|WS|M/S|3.9|Japan Ministry of Environment
02/04/19|13:00|011240010|JPN Site 011240010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011240010|JPN Site 011240010|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011240010|JPN Site 011240010|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011240010|JPN Site 011240010|9|RHUM|PERCENT|40|Japan Ministry of Environment
02/04/19|13:00|011240010|JPN Site 011240010|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011240010|JPN Site 011240010|9|TEMP|C|6.2|Japan Ministry of Environment
02/04/19|13:00|011240010|JPN Site 011240010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011240010|JPN Site 011240010|9|WS|M/S|4.7|Japan Ministry of Environment
02/04/19|13:00|011241510|JPN Site 011241510|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011241510|JPN Site 011241510|9|NO2|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011241510|JPN Site 011241510|9|NOX|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011241510|JPN Site 011241510|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011241510|JPN Site 011241510|9|WS|M/S|0.6|Japan Ministry of Environment
02/04/19|13:00|011326010|JPN Site 011326010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011326010|JPN Site 011326010|9|NO2|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011326010|JPN Site 011326010|9|NOX|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011326010|JPN Site 011326010|9|RHUM|PERCENT|49|Japan Ministry of Environment
02/04/19|13:00|011326010|JPN Site 011326010|9|TEMP|C|4|Japan Ministry of Environment
02/04/19|13:00|011326010|JPN Site 011326010|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|011326010|JPN Site 011326010|9|WS|M/S|4.9|Japan Ministry of Environment
02/04/19|13:00|011329010|JPN Site 011329010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011329010|JPN Site 011329010|9|NO2|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011329010|JPN Site 011329010|9|NOX|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011329010|JPN Site 011329010|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011329010|JPN Site 011329010|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|011329010|JPN Site 011329010|9|WS|M/S|4|Japan Ministry of Environment
02/04/19|13:00|011343010|JPN Site 011343010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011343010|JPN Site 011343010|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011343010|JPN Site 011343010|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011343010|JPN Site 011343010|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011343010|JPN Site 011343010|9|WS|M/S|3.9|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|CO|PPM|0.4|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|RHUM|PERCENT|74|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|TEMP|C|-2.4|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|WD|DEGREES|292.5|Japan Ministry of Environment
02/04/19|13:00|011344010|JPN Site 011344010|9|WS|M/S|5|Japan Ministry of Environment
02/04/19|13:00|011346510|JPN Site 011346510|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011346510|JPN Site 011346510|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011346510|JPN Site 011346510|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011346510|JPN Site 011346510|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011346510|JPN Site 011346510|9|WS|M/S|5.3|Japan Ministry of Environment
02/04/19|13:00|011362010|JPN Site 011362010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011362010|JPN Site 011362010|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011362010|JPN Site 011362010|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011362010|JPN Site 011362010|9|WD|DEGREES|22.5|Japan Ministry of Environment
02/04/19|13:00|011362010|JPN Site 011362010|9|WS|M/S|2|Japan Ministry of Environment
02/04/19|13:00|011382010|JPN Site 011382010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011382010|JPN Site 011382010|9|NO2|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011382010|JPN Site 011382010|9|NOX|PPB|3|Japan Ministry of Environment
02/04/19|13:00|011382010|JPN Site 011382010|9|RHUM|PERCENT|55|Japan Ministry of Environment
02/04/19|13:00|011382010|JPN Site 011382010|9|TEMP|C|3|Japan Ministry of Environment
02/04/19|13:00|011382010|JPN Site 011382010|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011382010|JPN Site 011382010|9|WS|M/S|3.7|Japan Ministry of Environment
02/04/19|13:00|011403010|JPN Site 011403010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011403010|JPN Site 011403010|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011403010|JPN Site 011403010|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011403010|JPN Site 011403010|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011403010|JPN Site 011403010|9|WS|M/S|3.2|Japan Ministry of Environment
02/04/19|13:00|011408510|JPN Site 011408510|9|NO|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011408510|JPN Site 011408510|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|011408510|JPN Site 011408510|9|NOX|PPB|6|Japan Ministry of Environment
02/04/19|13:00|011408510|JPN Site 011408510|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011408510|JPN Site 011408510|9|WS|M/S|3.3|Japan Ministry of Environment
02/04/19|13:00|011421010|JPN Site 011421010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011421010|JPN Site 011421010|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011421010|JPN Site 011421010|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011421010|JPN Site 011421010|9|RHUM|PERCENT|32|Japan Ministry of Environment
02/04/19|13:00|011421010|JPN Site 011421010|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011421010|JPN Site 011421010|9|TEMP|C|5.3|Japan Ministry of Environment
02/04/19|13:00|011421010|JPN Site 011421010|9|WD|DEGREES|315|Japan Ministry of Environment
02/04/19|13:00|011421010|JPN Site 011421010|9|WS|M/S|3.9|Japan Ministry of Environment
02/04/19|13:00|011442010|JPN Site 011442010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|011442010|JPN Site 011442010|9|NO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011442010|JPN Site 011442010|9|NOX|PPB|2|Japan Ministry of Environment
02/04/19|13:00|011442010|JPN Site 011442010|9|RHUM|PERCENT|40|Japan Ministry of Environment
02/04/19|13:00|011442010|JPN Site 011442010|9|TEMP|C|6.2|Japan Ministry of Environment
02/04/19|13:00|011442010|JPN Site 011442010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|011442010|JPN Site 011442010|9|WS|M/S|3.8|Japan Ministry of Environment
02/04/19|13:00|012105010|JPN Site 012105010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012105010|JPN Site 012105010|9|NO2|PPB|6|Japan Ministry of Environment
02/04/19|13:00|012105010|JPN Site 012105010|9|NOX|PPB|6|Japan Ministry of Environment
02/04/19|13:00|012105010|JPN Site 012105010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012105010|JPN Site 012105010|9|WS|M/S|2.8|Japan Ministry of Environment
02/04/19|13:00|012201010|JPN Site 012201010|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201010|JPN Site 012201010|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201010|JPN Site 012201010|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201010|JPN Site 012201010|9|RHUM|PERCENT|40|Japan Ministry of Environment
02/04/19|13:00|012201010|JPN Site 012201010|9|SO2|PPB|3|Japan Ministry of Environment
02/04/19|13:00|012201010|JPN Site 012201010|9|TEMP|C|8.3|Japan Ministry of Environment
02/04/19|13:00|012201010|JPN Site 012201010|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012201010|JPN Site 012201010|9|WS|M/S|3|Japan Ministry of Environment
02/04/19|13:00|012201020|JPN Site 012201020|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201020|JPN Site 012201020|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|012201020|JPN Site 012201020|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201020|JPN Site 012201020|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|012201020|JPN Site 012201020|9|WS|M/S|4.8|Japan Ministry of Environment
02/04/19|13:00|012201040|JPN Site 012201040|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201040|JPN Site 012201040|9|NO2|PPB|7|Japan Ministry of Environment
02/04/19|13:00|012201040|JPN Site 012201040|9|NOX|PPB|7|Japan Ministry of Environment
02/04/19|13:00|012201040|JPN Site 012201040|9|RHUM|PERCENT|40|Japan Ministry of Environment
02/04/19|13:00|012201040|JPN Site 012201040|9|TEMP|C|8.4|Japan Ministry of Environment
02/04/19|13:00|012201040|JPN Site 012201040|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012201040|JPN Site 012201040|9|WS|M/S|2.9|Japan Ministry of Environment
02/04/19|13:00|012201050|JPN Site 012201050|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201050|JPN Site 012201050|9|NO2|PPB|6|Japan Ministry of Environment
02/04/19|13:00|012201050|JPN Site 012201050|9|NOX|PPB|6|Japan Ministry of Environment
02/04/19|13:00|012201050|JPN Site 012201050|9|RHUM|PERCENT|35|Japan Ministry of Environment
02/04/19|13:00|012201050|JPN Site 012201050|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201050|JPN Site 012201050|9|TEMP|C|8.3|Japan Ministry of Environment
02/04/19|13:00|012201050|JPN Site 012201050|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|012201050|JPN Site 012201050|9|WS|M/S|4.7|Japan Ministry of Environment
02/04/19|13:00|012201070|JPN Site 012201070|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201070|JPN Site 012201070|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201070|JPN Site 012201070|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201070|JPN Site 012201070|9|WD|DEGREES|22.5|Japan Ministry of Environment
02/04/19|13:00|012201070|JPN Site 012201070|9|WS|M/S|2.8|Japan Ministry of Environment
02/04/19|13:00|012201090|JPN Site 012201090|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201090|JPN Site 012201090|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|012201090|JPN Site 012201090|9|NOX|PPB|4|Japan Ministry of Environment
02/04/19|13:00|012201090|JPN Site 012201090|9|SO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|012201090|JPN Site 012201090|9|WD|DEGREES|22.5|Japan Ministry of Environment
02/04/19|13:00|012201090|JPN Site 012201090|9|WS|M/S|2.5|Japan Ministry of Environment
02/04/19|13:00|012201120|JPN Site 012201120|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201120|JPN Site 012201120|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201120|JPN Site 012201120|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201120|JPN Site 012201120|9|SO2|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201120|JPN Site 012201120|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012201120|JPN Site 012201120|9|WS|M/S|4.1|Japan Ministry of Environment
02/04/19|13:00|012201160|JPN Site 012201160|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201160|JPN Site 012201160|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201160|JPN Site 012201160|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201160|JPN Site 012201160|9|RHUM|PERCENT|34|Japan Ministry of Environment
02/04/19|13:00|012201160|JPN Site 012201160|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201160|JPN Site 012201160|9|TEMP|C|9|Japan Ministry of Environment
02/04/19|13:00|012201160|JPN Site 012201160|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012201160|JPN Site 012201160|9|WS|M/S|5.2|Japan Ministry of Environment
02/04/19|13:00|012201180|JPN Site 012201180|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201180|JPN Site 012201180|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201180|JPN Site 012201180|9|NOX|PPB|6|Japan Ministry of Environment
02/04/19|13:00|012201180|JPN Site 012201180|9|SO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|012201180|JPN Site 012201180|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|012201180|JPN Site 012201180|9|WS|M/S|5.8|Japan Ministry of Environment
02/04/19|13:00|012201200|JPN Site 012201200|9|CO|PPM|0.3|Japan Ministry of Environment
02/04/19|13:00|012201200|JPN Site 012201200|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201200|JPN Site 012201200|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201200|JPN Site 012201200|9|NOX|PPB|6|Japan Ministry of Environment
02/04/19|13:00|012201200|JPN Site 012201200|9|RHUM|PERCENT|32|Japan Ministry of Environment
02/04/19|13:00|012201200|JPN Site 012201200|9|TEMP|C|8.9|Japan Ministry of Environment
02/04/19|13:00|012201200|JPN Site 012201200|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|012201200|JPN Site 012201200|9|WS|M/S|3.1|Japan Ministry of Environment
02/04/19|13:00|012201250|JPN Site 012201250|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201250|JPN Site 012201250|9|NO2|PPB|6|Japan Ministry of Environment
02/04/19|13:00|012201250|JPN Site 012201250|9|NOX|PPB|6|Japan Ministry of Environment
02/04/19|13:00|012201250|JPN Site 012201250|9|SO2|PPB|2|Japan Ministry of Environment
02/04/19|13:00|012201250|JPN Site 012201250|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012201250|JPN Site 012201250|9|WS|M/S|3.7|Japan Ministry of Environment
02/04/19|13:00|012201260|JPN Site 012201260|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201260|JPN Site 012201260|9|NO2|PPB|3|Japan Ministry of Environment
02/04/19|13:00|012201260|JPN Site 012201260|9|NOX|PPB|3|Japan Ministry of Environment
02/04/19|13:00|012201260|JPN Site 012201260|9|SO2|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201260|JPN Site 012201260|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012201260|JPN Site 012201260|9|WS|M/S|2.9|Japan Ministry of Environment
02/04/19|13:00|012201300|JPN Site 012201300|9|CO|PPM|0.3|Japan Ministry of Environment
02/04/19|13:00|012201300|JPN Site 012201300|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201300|JPN Site 012201300|9|NO2|PPB|8|Japan Ministry of Environment
02/04/19|13:00|012201300|JPN Site 012201300|9|NOX|PPB|9|Japan Ministry of Environment
02/04/19|13:00|012201320|JPN Site 012201320|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201320|JPN Site 012201320|9|NO2|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201320|JPN Site 012201320|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201320|JPN Site 012201320|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012201320|JPN Site 012201320|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012201320|JPN Site 012201320|9|WS|M/S|3.4|Japan Ministry of Environment
02/04/19|13:00|012201520|JPN Site 012201520|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201520|JPN Site 012201520|9|NO2|PPB|10|Japan Ministry of Environment
02/04/19|13:00|012201520|JPN Site 012201520|9|NOX|PPB|11|Japan Ministry of Environment
02/04/19|13:00|012201540|JPN Site 012201540|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201540|JPN Site 012201540|9|NO2|PPB|4|Japan Ministry of Environment
02/04/19|13:00|012201540|JPN Site 012201540|9|NOX|PPB|5|Japan Ministry of Environment
02/04/19|13:00|012201540|JPN Site 012201540|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|012201540|JPN Site 012201540|9|WS|M/S|3.9|Japan Ministry of Environment
02/04/19|13:00|012201570|JPN Site 012201570|9|CO|PPM|0.4|Japan Ministry of Environment
02/04/19|13:00|012201570|JPN Site 012201570|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012201570|JPN Site 012201570|9|NO2|PPB|10|Japan Ministry of Environment
02/04/19|13:00|012201570|JPN Site 012201570|9|NOX|PPB|11|Japan Ministry of Environment
02/04/19|13:00|012201570|JPN Site 012201570|9|WD|DEGREES|360|Japan Ministry of Environment
02/04/19|13:00|012201570|JPN Site 012201570|9|WS|M/S|2.5|Japan Ministry of Environment
02/04/19|13:00|012202090|JPN Site 012202090|9|NO|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012202090|JPN Site 012202090|9|NO2|PPB|3|Japan Ministry of Environment
02/04/19|13:00|012202090|JPN Site 012202090|9|NOX|PPB|3|Japan Ministry of Environment
02/04/19|13:00|012202090|JPN Site 012202090|9|SO2|PPB|0|Japan Ministry of Environment
02/04/19|13:00|012202090|JPN Site 012202090|9|WD|DEGREES|337.5|Japan Ministry of Environment
02/04/19|13:00|012202090|JPN Site 012202090|9|WS|M/S|3.4|Japan Ministry of Environment
02/04/19|13:00|012203030|JPN Site 012203030|9|NO|PPB|1|Japan Ministry of Environment
02/04/19|13:00|012203030|JPN Site 012203030|9|NO2|PPB|6|Japan Ministry of Environment
